"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2021-07-15;80-89;Hovedstaden;16;18;0;68223;65745;65253;5;96.4;95.6;0.01
2021-07-15;80-89;Midtjylland;4;15;0;54597;53170;52912;7;97.4;96.9;0.01
2021-07-15;80-89;Nordjylland;3;4;0;27889;27028;26890;0;96.9;96.4;0.00
2021-07-15;80-89;Sjælland;3;13;0;40104;38710;38435;1;96.5;95.8;0.00
2021-07-15;80-89;Syddanmark;2;23;0;58717;56890;56566;4;96.9;96.3;0.01
2021-07-15;90+;Hovedstaden;1;3;0;12897;12276;12156;4;95.2;94.3;0.03
2021-07-15;90+;Midtjylland;1;1;0;9951;9569;9469;3;96.2;95.2;0.03
2021-07-15;90+;Sjælland;1;1;0;6617;6302;6251;1;95.2;94.5;0.02
2021-07-15;90+;Syddanmark;0;1;0;10674;10175;10083;3;95.3;94.5;0.03
2021-07-16;10-19;Hovedstaden;1581;1672;0;203967;55718;24363;0;27.3;11.9;0.00
2021-07-16;10-19;Midtjylland;1182;2561;0;159635;47414;12359;1;29.7;7.74;0.00
2021-07-16;10-19;Nordjylland;496;513;0;66591;19710;1647;0;29.6;2.47;0.00
2021-07-16;10-19;Sjælland;453;794;0;99884;29435;9383;2;29.5;9.39;0.00
2021-07-16;10-19;Syddanmark;1198;1689;0;144996;41742;6745;0;28.8;4.65;0.00
2021-07-16;20-29;Hovedstaden;1464;3094;0;287899;187246;34736;7;65.0;12.1;0.00
2021-07-16;20-29;Midtjylland;2740;1024;0;190003;111741;17843;7;58.8;9.39;0.00
2021-07-16;20-29;Nordjylland;1450;266;0;78428;47948;7254;3;61.1;9.25;0.00
2021-07-16;20-29;Sjælland;359;429;0;81926;48823;8896;0;59.6;10.9;0.00
2021-07-16;20-29;Syddanmark;2200;524;0;145519;78502;11791;4;53.9;8.10;0.00
2021-07-16;30-39;Hovedstaden;4760;257;0;265765;144477;23608;9;54.4;8.88;0.00
2021-07-16;30-39;Midtjylland;3157;109;0;160793;74900;16864;12;46.6;10.5;0.01
2021-07-16;30-39;Nordjylland;1617;17;0;66593;31112;6876;0;46.7;10.3;0.00
2021-07-16;30-39;Sjælland;1405;26;0;89992;45608;9293;1;50.7;10.3;0.00
2021-07-16;30-39;Syddanmark;3378;36;0;137576;58691;13983;7;42.7;10.2;0.01
2021-07-16;40-49;Hovedstaden;250;7148;0;243060;198978;85977;23;81.9;35.4;0.01
2021-07-16;40-49;Midtjylland;679;3910;1;164162;137674;43115;9;83.9;26.3;0.01
2021-07-16;40-49;Nordjylland;272;1343;0;69170;58233;14094;4;84.2;20.4;0.01
2021-07-16;40-49;Sjælland;124;1711;0;106427;87171;34443;2;81.9;32.4;0.00
2021-07-16;40-49;Syddanmark;592;2694;0;149728;118391;32739;15;79.1;21.9;0.01
2021-07-16;50-59;Hovedstaden;89;797;0;244519;218788;203011;34;89.5;83.0;0.01
2021-07-16;50-59;Midtjylland;124;4248;0;179028;164628;147718;8;92.0;82.5;0.00
2021-07-16;50-59;Nordjylland;53;2007;1;80695;73807;59506;5;91.5;73.7;0.01
2021-07-16;50-59;Sjælland;48;1349;0;128456;116211;103096;10;90.5;80.3;0.01
2021-07-16;50-59;Syddanmark;150;3990;0;174606;158329;121277;12;90.7;69.5;0.01
2021-07-16;60-69;Hovedstaden;27;112;0;185246;173065;168934;25;93.4;91.2;0.01
2021-07-16;60-69;Midtjylland;44;238;0;153630;146302;143729;13;95.2;93.6;0.01
2021-07-16;60-69;Nordjylland;26;117;0;74508;70823;69017;1;95.1;92.6;0.00
2021-07-16;60-69;Sjælland;13;101;0;109620;103187;100738;3;94.1;91.9;0.00
2021-07-16;60-69;Syddanmark;41;436;0;153738;145312;140359;11;94.5;91.3;0.01
2021-07-16;70-79;Hovedstaden;11;32;0;158754;152535;151178;22;96.1;95.2;0.01
2021-07-16;70-79;Midtjylland;18;37;0;129523;125932;125183;9;97.2;96.6;0.01
2021-07-16;70-79;Nordjylland;5;13;0;64297;62316;61818;2;96.9;96.1;0.00
2021-07-16;70-79;Sjælland;6;34;0;99067;95679;94914;5;96.6;95.8;0.01
2021-07-16;70-79;Syddanmark;13;62;0;130635;126323;125296;3;96.7;95.9;0.00
2021-07-16;80-89;Hovedstaden;3;14;0;68223;65748;65267;5;96.4;95.7;0.01
2021-07-16;80-89;Midtjylland;2;14;0;54597;53172;52926;7;97.4;96.9;0.01
2021-07-16;80-89;Nordjylland;4;8;0;27889;27032;26898;0;96.9;96.4;0.00
2021-07-16;80-89;Sjælland;4;4;0;40104;38714;38439;1;96.5;95.8;0.00
2021-07-16;80-89;Syddanmark;8;20;0;58717;56898;56586;4;96.9;96.4;0.01
2021-07-16;90+;Hovedstaden;1;1;0;12897;12277;12157;4;95.2;94.3;0.03
2021-07-16;90+;Midtjylland;0;2;0;9951;9569;9471;3;96.2;95.2;0.03
2021-07-16;90+;Syddanmark;1;0;0;10674;10176;10083;3;95.3;94.5;0.03
2021-07-17;0-9;Hovedstaden;1;0;0;203284;2;0;0;0.00;0.00;0.00
2021-07-17;10-19;Hovedstaden;2067;1390;0;203967;57785;25753;0;28.3;12.6;0.00
2021-07-17;10-19;Midtjylland;488;99;0;159635;47902;12458;1;30.0;7.80;0.00
2021-07-17;10-19;Nordjylland;653;533;0;66591;20363;2180;0;30.6;3.27;0.00
2021-07-17;10-19;Sjælland;469;332;0;99884;29904;9715;2;29.9;9.73;0.00
2021-07-17;10-19;Syddanmark;750;798;0;144996;42492;7543;0;29.3;5.20;0.00
2021-07-17;20-29;Hovedstaden;1558;4374;0;287899;188804;39110;7;65.6;13.6;0.00
2021-07-17;20-29;Midtjylland;1608;315;0;190003;113349;18158;7;59.7;9.56;0.00
2021-07-17;20-29;Nordjylland;1434;344;0;78428;49382;7598;3;63.0;9.69;0.00
2021-07-17;20-29;Sjælland;320;312;0;81926;49143;9208;0;60.0;11.2;0.00
2021-07-17;20-29;Syddanmark;1450;723;0;145519;79952;12514;4;54.9;8.60;0.00
2021-07-17;30-39;Hovedstaden;4672;314;0;265765;149149;23922;9;56.1;9.00;0.00
2021-07-17;30-39;Midtjylland;2405;24;0;160793;77305;16888;12;48.1;10.5;0.01
2021-07-17;30-39;Nordjylland;1962;6;0;66593;33074;6882;0;49.7;10.3;0.00
2021-07-17;30-39;Sjælland;1344;31;0;89992;46952;9324;1;52.2;10.4;0.00
2021-07-17;30-39;Syddanmark;1447;23;0;137576;60138;14006;7;43.7;10.2;0.01
2021-07-17;40-49;Hovedstaden;207;5483;1;243060;199185;91460;24;81.9;37.6;0.01
2021-07-17;40-49;Midtjylland;107;371;0;164162;137781;43486;9;83.9;26.5;0.01
2021-07-17;40-49;Nordjylland;346;1148;0;69170;58579;15242;4;84.7;22.0;0.01
2021-07-17;40-49;Sjælland;103;895;0;106427;87274;35338;2;82.0;33.2;0.00
2021-07-17;40-49;Syddanmark;456;1252;0;149728;118847;33991;15;79.4;22.7;0.01
2021-07-17;50-59;Hovedstaden;81;693;0;244519;218869;203704;34;89.5;83.3;0.01
2021-07-17;50-59;Midtjylland;29;315;0;179028;164657;148033;8;92.0;82.7;0.00
2021-07-17;50-59;Nordjylland;107;1667;0;80695;73914;61173;5;91.6;75.8;0.01
2021-07-17;50-59;Sjælland;38;444;0;128456;116249;103540;10;90.5;80.6;0.01
2021-07-17;50-59;Syddanmark;77;3956;1;174606;158406;125233;13;90.7;71.7;0.01
2021-07-17;60-69;Hovedstaden;19;96;0;185246;173084;169030;25;93.4;91.2;0.01
2021-07-17;60-69;Midtjylland;6;8;0;153630;146308;143737;13;95.2;93.6;0.01
2021-07-17;60-69;Nordjylland;44;73;0;74508;70867;69090;1;95.1;92.7;0.00
2021-07-17;60-69;Sjælland;16;31;0;109620;103203;100769;3;94.1;91.9;0.00
2021-07-17;60-69;Syddanmark;32;238;0;153738;145344;140597;11;94.5;91.5;0.01
2021-07-17;70-79;Hovedstaden;9;20;0;158754;152544;151198;22;96.1;95.2;0.01
2021-07-17;70-79;Midtjylland;2;1;0;129523;125934;125184;9;97.2;96.7;0.01
2021-07-17;70-79;Nordjylland;13;11;0;64297;62329;61829;2;96.9;96.2;0.00
2021-07-17;70-79;Sjælland;2;7;0;99067;95681;94921;5;96.6;95.8;0.01
2021-07-17;70-79;Syddanmark;10;32;0;130635;126333;125328;3;96.7;95.9;0.00
2021-07-17;80-89;Hovedstaden;6;9;0;68223;65754;65276;5;96.4;95.7;0.01
2021-07-17;80-89;Midtjylland;1;0;0;54597;53173;52926;7;97.4;96.9;0.01
2021-07-17;80-89;Nordjylland;5;4;0;27889;27037;26902;0;96.9;96.5;0.00
2021-07-17;80-89;Sjælland;2;0;0;40104;38716;38439;1;96.5;95.8;0.00
2021-07-17;80-89;Syddanmark;0;9;1;58717;56898;56595;5;96.9;96.4;0.01
2021-07-17;90+;Hovedstaden;3;3;0;12897;12280;12160;4;95.2;94.3;0.03
2021-07-17;90+;Nordjylland;2;0;0;5114;4917;4891;0;96.1;95.6;0.00
2021-07-18;10-19;Hovedstaden;755;2321;0;203967;58540;28074;0;28.7;13.8;0.00
2021-07-18;10-19;Midtjylland;999;164;0;159635;48901;12622;1;30.6;7.91;0.00
2021-07-18;10-19;Nordjylland;618;1050;0;66591;20981;3230;0;31.5;4.85;0.00
2021-07-18;10-19;Sjælland;425;419;0;99884;30329;10134;2;30.4;10.1;0.00
2021-07-18;10-19;Syddanmark;764;939;0;144996;43256;8482;0;29.8;5.85;0.00
2021-07-18;20-29;Hovedstaden;1085;5252;0;287899;189889;44362;7;66.0;15.4;0.00
2021-07-18;20-29;Midtjylland;1850;489;0;190003;115199;18647;7;60.6;9.81;0.00
2021-07-18;20-29;Nordjylland;1460;508;0;78428;50842;8106;3;64.8;10.3;0.00
2021-07-18;20-29;Sjælland;295;596;0;81926;49438;9804;0;60.3;12.0;0.00
2021-07-18;20-29;Syddanmark;1119;680;0;145519;81071;13194;4;55.7;9.07;0.00
2021-07-18;30-39;Hovedstaden;2594;364;1;265765;151743;24286;10;57.1;9.14;0.00
2021-07-18;30-39;Midtjylland;2073;34;0;160793;79378;16922;12;49.4;10.5;0.01
2021-07-18;30-39;Nordjylland;2188;19;0;66593;35262;6901;0;53.0;10.4;0.00
2021-07-18;30-39;Sjælland;1055;35;0;89992;48007;9359;1;53.3;10.4;0.00
2021-07-18;30-39;Syddanmark;1569;21;0;137576;61707;14027;7;44.9;10.2;0.01
2021-07-18;40-49;Hovedstaden;110;7791;1;243060;199295;99251;25;82.0;40.8;0.01
2021-07-18;40-49;Midtjylland;92;716;0;164162;137873;44202;9;84.0;26.9;0.01
2021-07-18;40-49;Nordjylland;147;1891;0;69170;58726;17133;4;84.9;24.8;0.01
2021-07-18;40-49;Sjælland;82;1368;0;106427;87356;36706;2;82.1;34.5;0.00
2021-07-18;40-49;Syddanmark;734;1947;0;149728;119581;35938;15;79.9;24.0;0.01
2021-07-18;50-59;Hovedstaden;46;1036;1;244519;218915;204740;35;89.5;83.7;0.01
2021-07-18;50-59;Midtjylland;38;249;0;179028;164695;148282;8;92.0;82.8;0.00
2021-07-18;50-59;Nordjylland;50;1621;0;80695;73964;62794;5;91.7;77.8;0.01
2021-07-18;50-59;Sjælland;31;345;0;128456;116280;103885;10;90.5;80.9;0.01
2021-07-18;50-59;Syddanmark;58;3446;0;174606;158464;128679;13;90.8;73.7;0.01
2021-07-18;60-69;Hovedstaden;14;149;1;185246;173098;169179;26;93.4;91.3;0.01
2021-07-18;60-69;Midtjylland;8;6;0;153630;146316;143743;13;95.2;93.6;0.01
2021-07-18;60-69;Nordjylland;14;99;0;74508;70881;69189;1;95.1;92.9;0.00
2021-07-18;60-69;Sjælland;14;27;0;109620;103217;100796;3;94.2;92.0;0.00
2021-07-18;60-69;Syddanmark;21;164;0;153738;145365;140761;11;94.6;91.6;0.01
2021-07-18;70-79;Hovedstaden;11;39;0;158754;152555;151237;22;96.1;95.3;0.01
2021-07-18;70-79;Midtjylland;3;2;0;129523;125937;125186;9;97.2;96.7;0.01
2021-07-18;70-79;Nordjylland;4;23;0;64297;62333;61852;2;96.9;96.2;0.00
2021-07-18;70-79;Sjælland;4;10;0;99067;95685;94931;5;96.6;95.8;0.01
2021-07-18;70-79;Syddanmark;4;23;0;130635;126337;125351;3;96.7;96.0;0.00
2021-07-18;80-89;Hovedstaden;1;9;0;68223;65755;65285;5;96.4;95.7;0.01
2021-07-18;80-89;Midtjylland;4;0;0;54597;53177;52926;7;97.4;96.9;0.01
2021-07-18;80-89;Nordjylland;0;5;0;27889;27037;26907;0;96.9;96.5;0.00
2021-07-18;80-89;Sjælland;4;1;0;40104;38720;38440;1;96.5;95.9;0.00
2021-07-18;80-89;Syddanmark;3;2;0;58717;56901;56597;5;96.9;96.4;0.01
2021-07-18;90+;Hovedstaden;1;0;0;12897;12281;12160;4;95.2;94.3;0.03
2021-07-18;90+;Sjælland;1;0;0;6617;6303;6251;1;95.3;94.5;0.02
2021-07-18;90+;Syddanmark;2;1;0;10674;10178;10084;3;95.4;94.5;0.03
2021-07-19;10-19;Hovedstaden;1196;2521;0;203967;59736;30595;0;29.3;15.0;0.00
2021-07-19;10-19;Midtjylland;2354;2462;0;159635;51255;15084;1;32.1;9.45;0.00
2021-07-19;10-19;Nordjylland;1073;696;0;66591;22054;3926;0;33.1;5.90;0.00
2021-07-19;10-19;Sjælland;900;1768;0;99884;31229;11902;2;31.3;11.9;0.00
2021-07-19;10-19;Syddanmark;1432;1600;0;144996;44688;10082;0;30.8;6.95;0.00
2021-07-19;20-29;Hovedstaden;1432;4618;1;287899;191321;48980;8;66.5;17.0;0.00
2021-07-19;20-29;Midtjylland;3971;1046;0;190003;119170;19693;7;62.7;10.4;0.00
2021-07-19;20-29;Nordjylland;877;480;0;78428;51719;8586;3;65.9;10.9;0.00
2021-07-19;20-29;Sjælland;495;933;0;81926;49933;10737;0;60.9;13.1;0.00
2021-07-19;20-29;Syddanmark;2231;994;0;145519;83302;14188;4;57.2;9.75;0.00
2021-07-19;30-39;Hovedstaden;3349;525;0;265765;155092;24811;10;58.4;9.34;0.00
2021-07-19;30-39;Midtjylland;4875;87;0;160793;84253;17009;12;52.4;10.6;0.01
2021-07-19;30-39;Nordjylland;1390;71;0;66593;36652;6972;0;55.0;10.5;0.00
2021-07-19;30-39;Sjælland;1553;69;0;89992;49560;9428;1;55.1;10.5;0.00
2021-07-19;30-39;Syddanmark;2849;56;0;137576;64556;14083;7;46.9;10.2;0.01
2021-07-19;40-49;Hovedstaden;190;9504;1;243060;199485;108755;26;82.1;44.7;0.01
2021-07-19;40-49;Midtjylland;823;4093;1;164162;138696;48295;10;84.5;29.4;0.01
2021-07-19;40-49;Nordjylland;154;2027;0;69170;58880;19160;4;85.1;27.7;0.01
2021-07-19;40-49;Sjælland;172;3460;0;106427;87528;40166;2;82.2;37.7;0.00
2021-07-19;40-49;Syddanmark;602;3619;1;149728;120183;39557;16;80.3;26.4;0.01
2021-07-19;50-59;Hovedstaden;88;1514;0;244519;219003;206254;35;89.6;84.4;0.01
2021-07-19;50-59;Midtjylland;141;3021;0;179028;164836;151303;8;92.1;84.5;0.00
2021-07-19;50-59;Nordjylland;57;1646;0;80695;74021;64440;5;91.7;79.9;0.01
2021-07-19;50-59;Sjælland;58;1715;0;128456;116338;105600;10;90.6;82.2;0.01
2021-07-19;50-59;Syddanmark;111;4528;0;174606;158575;133207;13;90.8;76.3;0.01
2021-07-19;60-69;Hovedstaden;27;214;0;185246;173125;169393;26;93.5;91.4;0.01
2021-07-19;60-69;Midtjylland;42;156;0;153630;146358;143899;13;95.3;93.7;0.01
2021-07-19;60-69;Nordjylland;16;98;0;74508;70897;69287;1;95.2;93.0;0.00
2021-07-19;60-69;Sjælland;27;145;0;109620;103244;100941;3;94.2;92.1;0.00
2021-07-19;60-69;Syddanmark;45;648;0;153738;145410;141409;11;94.6;92.0;0.01
2021-07-19;70-79;Hovedstaden;16;51;0;158754;152571;151288;22;96.1;95.3;0.01
2021-07-19;70-79;Midtjylland;16;40;0;129523;125953;125226;9;97.2;96.7;0.01
2021-07-19;70-79;Nordjylland;6;23;0;64297;62339;61875;2;97.0;96.2;0.00
2021-07-19;70-79;Sjælland;9;29;0;99067;95694;94960;5;96.6;95.9;0.01
2021-07-19;70-79;Syddanmark;11;37;0;130635;126348;125388;3;96.7;96.0;0.00
2021-07-19;80-89;Hovedstaden;2;17;0;68223;65757;65302;5;96.4;95.7;0.01
2021-07-19;80-89;Midtjylland;2;18;0;54597;53179;52944;7;97.4;97.0;0.01
2021-07-19;80-89;Nordjylland;3;0;0;27889;27040;26907;0;97.0;96.5;0.00
2021-07-19;80-89;Sjælland;3;10;0;40104;38723;38450;1;96.6;95.9;0.00
2021-07-19;80-89;Syddanmark;4;12;0;58717;56905;56609;5;96.9;96.4;0.01
2021-07-19;90+;Hovedstaden;0;1;0;12897;12281;12161;4;95.2;94.3;0.03
2021-07-19;90+;Midtjylland;0;6;0;9951;9569;9477;3;96.2;95.2;0.03
2021-07-19;90+;Syddanmark;1;3;0;10674;10179;10087;3;95.4;94.5;0.03
2021-07-20;0-9;Syddanmark;1;0;0;124255;2;1;0;0.00;0.00;0.00
2021-07-20;10-19;Hovedstaden;1597;2334;0;203967;61333;32929;0;30.1;16.1;0.00
2021-07-20;10-19;Midtjylland;2280;2895;0;159635;53535;17979;1;33.5;11.3;0.00
2021-07-20;10-19;Nordjylland;871;746;0;66591;22925;4672;0;34.4;7.02;0.00
2021-07-20;10-19;Sjælland;1035;2015;0;99884;32264;13917;2;32.3;13.9;0.00
2021-07-20;10-19;Syddanmark;2101;1406;0;144996;46789;11488;0;32.3;7.92;0.00
2021-07-20;20-29;Hovedstaden;1230;5815;0;287899;192551;54795;8;66.9;19.0;0.00
2021-07-20;20-29;Midtjylland;3713;1969;0;190003;122883;21662;7;64.7;11.4;0.00
2021-07-20;20-29;Nordjylland;1305;519;0;78428;53024;9105;3;67.6;11.6;0.00
2021-07-20;20-29;Sjælland;366;1371;0;81926;50299;12108;0;61.4;14.8;0.00
2021-07-20;20-29;Syddanmark;2553;793;0;145519;85855;14981;4;59.0;10.3;0.00
2021-07-20;30-39;Hovedstaden;2546;824;0;265765;157638;25635;10;59.3;9.65;0.00
2021-07-20;30-39;Midtjylland;4174;72;0;160793;88427;17081;12;55.0;10.6;0.01
2021-07-20;30-39;Nordjylland;1653;52;0;66593;38305;7024;0;57.5;10.5;0.00
2021-07-20;30-39;Sjælland;1448;122;0;89992;51008;9550;1;56.7;10.6;0.00
2021-07-20;30-39;Syddanmark;3284;62;0;137576;67840;14145;7;49.3;10.3;0.01
2021-07-20;40-49;Hovedstaden;247;8649;0;243060;199732;117404;26;82.2;48.3;0.01
2021-07-20;40-49;Midtjylland;630;6161;1;164162;139326;54456;11;84.9;33.2;0.01
2021-07-20;40-49;Nordjylland;281;1828;0;69170;59161;20988;4;85.5;30.3;0.01
2021-07-20;40-49;Sjælland;128;4864;0;106427;87656;45030;2;82.4;42.3;0.00
2021-07-20;40-49;Syddanmark;770;3978;1;149728;120953;43535;17;80.8;29.1;0.01
2021-07-20;50-59;Hovedstaden;115;1271;0;244519;219118;207525;35;89.6;84.9;0.01
2021-07-20;50-59;Midtjylland;150;1946;0;179028;164986;153249;8;92.2;85.6;0.00
2021-07-20;50-59;Nordjylland;83;458;0;80695;74104;64898;5;91.8;80.4;0.01
2021-07-20;50-59;Sjælland;53;1583;1;128456;116391;107183;11;90.6;83.4;0.01
2021-07-20;50-59;Syddanmark;126;3181;0;174606;158701;136388;13;90.9;78.1;0.01
2021-07-20;60-69;Hovedstaden;51;253;0;185246;173176;169646;26;93.5;91.6;0.01
2021-07-20;60-69;Midtjylland;52;158;0;153630;146410;144057;13;95.3;93.8;0.01
2021-07-20;60-69;Nordjylland;21;48;0;74508;70918;69335;1;95.2;93.1;0.00
2021-07-20;60-69;Sjælland;21;202;0;109620;103265;101143;3;94.2;92.3;0.00
2021-07-20;60-69;Syddanmark;55;528;0;153738;145465;141937;11;94.6;92.3;0.01
2021-07-20;70-79;Hovedstaden;23;90;0;158754;152594;151378;22;96.1;95.4;0.01
2021-07-20;70-79;Midtjylland;12;47;0;129523;125965;125273;9;97.3;96.7;0.01
2021-07-20;70-79;Nordjylland;18;8;0;64297;62357;61883;2;97.0;96.2;0.00
2021-07-20;70-79;Sjælland;6;62;0;99067;95700;95022;5;96.6;95.9;0.01
2021-07-20;70-79;Syddanmark;21;50;0;130635;126369;125438;3;96.7;96.0;0.00
2021-07-20;80-89;Hovedstaden;5;27;0;68223;65762;65329;5;96.4;95.8;0.01
2021-07-20;80-89;Midtjylland;5;12;0;54597;53184;52956;7;97.4;97.0;0.01
2021-07-20;80-89;Nordjylland;6;0;0;27889;27046;26907;0;97.0;96.5;0.00
2021-07-20;80-89;Sjælland;1;13;0;40104;38724;38463;1;96.6;95.9;0.00
2021-07-20;80-89;Syddanmark;9;6;0;58717;56914;56615;5;96.9;96.4;0.01
2021-07-20;90+;Midtjylland;0;3;0;9951;9569;9480;3;96.2;95.3;0.03
2021-07-20;90+;Sjælland;0;1;0;6617;6303;6252;1;95.3;94.5;0.02
2021-07-20;90+;Syddanmark;2;2;0;10674;10181;10089;3;95.4;94.5;0.03
2021-07-21;10-19;Hovedstaden;1172;1752;0;203967;62505;34681;0;30.6;17.0;0.00
2021-07-21;10-19;Midtjylland;2302;2831;0;159635;55837;20810;1;35.0;13.0;0.00
2021-07-21;10-19;Nordjylland;1104;638;0;66591;24029;5310;0;36.1;7.97;0.00
2021-07-21;10-19;Sjælland;957;1443;0;99884;33221;15360;2;33.3;15.4;0.00
2021-07-21;10-19;Syddanmark;1997;1741;0;144996;48786;13229;0;33.6;9.12;0.00
2021-07-21;20-29;Hovedstaden;1276;6191;0;287899;193827;60986;8;67.3;21.2;0.00
2021-07-21;20-29;Midtjylland;3213;1934;0;190003;126096;23596;7;66.4;12.4;0.00
2021-07-21;20-29;Nordjylland;620;822;0;78428;53644;9927;3;68.4;12.7;0.00
2021-07-21;20-29;Sjælland;528;1666;0;81926;50827;13774;0;62.0;16.8;0.00
2021-07-21;20-29;Syddanmark;1793;1593;0;145519;87648;16574;4;60.2;11.4;0.00
2021-07-21;30-39;Hovedstaden;2673;970;0;265765;160311;26605;10;60.3;10.0;0.00
2021-07-21;30-39;Midtjylland;3576;140;0;160793;92003;17221;12;57.2;10.7;0.01
2021-07-21;30-39;Nordjylland;1095;93;0;66593;39400;7117;0;59.2;10.7;0.00
2021-07-21;30-39;Sjælland;1532;218;1;89992;52540;9768;2;58.4;10.9;0.00
2021-07-21;30-39;Syddanmark;3668;71;0;137576;71508;14216;7;52.0;10.3;0.01
2021-07-21;40-49;Hovedstaden;265;8120;0;243060;199997;125524;26;82.3;51.6;0.01
2021-07-21;40-49;Midtjylland;635;6511;0;164162;139961;60967;11;85.3;37.1;0.01
2021-07-21;40-49;Nordjylland;95;1824;0;69170;59256;22812;4;85.7;33.0;0.01
2021-07-21;40-49;Sjælland;189;4320;0;106427;87845;49350;2;82.5;46.4;0.00
2021-07-21;40-49;Syddanmark;646;3687;0;149728;121599;47222;17;81.2;31.5;0.01
2021-07-21;50-59;Hovedstaden;106;994;1;244519;219224;208519;36;89.7;85.3;0.01
2021-07-21;50-59;Midtjylland;171;1943;1;179028;165157;155192;9;92.3;86.7;0.01
2021-07-21;50-59;Nordjylland;52;516;0;80695;74156;65414;5;91.9;81.1;0.01
2021-07-21;50-59;Sjælland;82;1267;0;128456;116473;108450;11;90.7;84.4;0.01
2021-07-21;50-59;Syddanmark;109;2386;0;174606;158810;138774;13;91.0;79.5;0.01
2021-07-21;60-69;Hovedstaden;35;230;0;185246;173211;169876;26;93.5;91.7;0.01
2021-07-21;60-69;Midtjylland;54;211;0;153630;146464;144268;13;95.3;93.9;0.01
2021-07-21;60-69;Nordjylland;20;48;0;74508;70938;69383;1;95.2;93.1;0.00
2021-07-21;60-69;Sjælland;29;188;0;109620;103294;101331;3;94.2;92.4;0.00
2021-07-21;60-69;Syddanmark;34;409;1;153738;145499;142346;12;94.6;92.6;0.01
2021-07-21;70-79;Hovedstaden;17;62;0;158754;152611;151440;22;96.1;95.4;0.01
2021-07-21;70-79;Midtjylland;16;44;0;129523;125981;125317;9;97.3;96.8;0.01
2021-07-21;70-79;Nordjylland;6;10;0;64297;62363;61893;2;97.0;96.3;0.00
2021-07-21;70-79;Sjælland;14;49;0;99067;95714;95071;5;96.6;96.0;0.01
2021-07-21;70-79;Syddanmark;11;59;0;130635;126380;125497;3;96.7;96.1;0.00
2021-07-21;80-89;Hovedstaden;4;19;0;68223;65766;65348;5;96.4;95.8;0.01
2021-07-21;80-89;Midtjylland;6;15;0;54597;53190;52971;7;97.4;97.0;0.01
2021-07-21;80-89;Nordjylland;0;4;0;27889;27046;26911;0;97.0;96.5;0.00
2021-07-21;80-89;Sjælland;1;12;0;40104;38725;38475;1;96.6;95.9;0.00
2021-07-21;80-89;Syddanmark;2;11;0;58717;56916;56626;5;96.9;96.4;0.01
2021-07-21;90+;Hovedstaden;0;2;0;12897;12281;12163;4;95.2;94.3;0.03
2021-07-21;90+;Midtjylland;0;2;0;9951;9569;9482;3;96.2;95.3;0.03
2021-07-21;90+;Sjælland;0;2;0;6617;6303;6254;1;95.3;94.5;0.02
2021-07-21;90+;Syddanmark;2;2;0;10674;10183;10091;3;95.4;94.5;0.03
2021-07-22;10-19;Hovedstaden;1625;1311;0;203967;64130;35992;0;31.4;17.6;0.00
2021-07-22;10-19;Midtjylland;2266;2989;0;159635;58103;23799;1;36.4;14.9;0.00
2021-07-22;10-19;Nordjylland;1003;743;0;66591;25032;6053;0;37.6;9.09;0.00
2021-07-22;10-19;Sjælland;910;702;0;99884;34131;16062;2;34.2;16.1;0.00
2021-07-22;10-19;Syddanmark;1551;1687;0;144996;50337;14916;0;34.7;10.3;0.00
2021-07-22;20-29;Hovedstaden;1405;5854;0;287899;195232;66840;8;67.8;23.2;0.00
2021-07-22;20-29;Midtjylland;1753;3186;0;190003;127849;26782;7;67.3;14.1;0.00
2021-07-22;20-29;Nordjylland;516;898;0;78428;54160;10825;3;69.1;13.8;0.00
2021-07-22;20-29;Sjælland;419;1337;0;81926;51246;15111;0;62.6;18.4;0.00
2021-07-22;20-29;Syddanmark;1730;1718;0;145519;89378;18292;4;61.4;12.6;0.00
2021-07-22;30-39;Hovedstaden;2626;825;0;265765;162937;27430;10;61.3;10.3;0.00
2021-07-22;30-39;Midtjylland;2227;153;0;160793;94230;17374;12;58.6;10.8;0.01
2021-07-22;30-39;Nordjylland;698;136;0;66593;40098;7253;0;60.2;10.9;0.00
2021-07-22;30-39;Sjælland;1066;185;0;89992;53606;9953;2;59.6;11.1;0.00
2021-07-22;30-39;Syddanmark;2351;119;0;137576;73859;14335;7;53.7;10.4;0.01
2021-07-22;40-49;Hovedstaden;310;6787;0;243060;200307;132311;26;82.4;54.4;0.01
2021-07-22;40-49;Midtjylland;384;7631;0;164162;140345;68598;11;85.5;41.8;0.01
2021-07-22;40-49;Nordjylland;103;1812;1;69170;59359;24624;5;85.8;35.6;0.01
2021-07-22;40-49;Sjælland;188;2912;0;106427;88033;52262;2;82.7;49.1;0.00
2021-07-22;40-49;Syddanmark;615;3307;0;149728;122214;50529;17;81.6;33.7;0.01
2021-07-22;50-59;Hovedstaden;122;953;1;244519;219346;209472;37;89.7;85.7;0.02
2021-07-22;50-59;Midtjylland;87;1231;0;179028;165244;156423;9;92.3;87.4;0.01
