"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2021-11-18;40-64;Hovedstaden;165;119;1025;587961;533140;525896;48010;90.7;89.4;8.17
2021-11-18;40-64;Midtjylland;130;70;922;425790;396355;392147;39108;93.1;92.1;9.18
2021-11-18;40-64;Nordjylland;77;35;720;190700;177156;175337;16303;92.9;91.9;8.55
2021-11-18;40-64;Sjælland;85;48;425;295669;270436;267172;26030;91.5;90.4;8.80
2021-11-18;40-64;Syddanmark;90;70;659;408639;376640;372025;34119;92.2;91.0;8.35
2021-11-18;65-79;Hovedstaden;12;9;4008;238316;229163;228404;42564;96.2;95.8;17.9
2021-11-18;65-79;Midtjylland;13;6;2673;198425;192945;192556;33898;97.2;97.0;17.1
2021-11-18;65-79;Nordjylland;5;4;685;97891;95018;94804;9654;97.1;96.8;9.86
2021-11-18;65-79;Sjælland;7;5;2313;148348;143400;143017;28096;96.7;96.4;18.9
2021-11-18;65-79;Syddanmark;9;5;3817;200654;194358;193884;31041;96.9;96.6;15.5
2021-11-18;80+;Hovedstaden;2;6;1192;70060;67387;67151;41664;96.2;95.8;59.5
2021-11-18;80+;Midtjylland;0;1;1033;55622;54085;53948;35695;97.2;97.0;64.2
2021-11-18;80+;Nordjylland;6;3;842;28413;27487;27418;17415;96.7;96.5;61.3
2021-11-18;80+;Sjælland;2;4;460;39877;38389;38268;25313;96.3;96.0;63.5
2021-11-18;80+;Syddanmark;2;4;949;59646;57625;57488;33301;96.6;96.4;55.8
2021-11-19;05-11;Hovedstaden;3;0;0;141602;32;11;0;0.02;0.01;0.00
2021-11-19;12-15;Hovedstaden;220;95;0;91407;62762;56924;7;68.7;62.3;0.01
2021-11-19;12-15;Midtjylland;218;125;2;70943;54272;49728;37;76.5;70.1;0.05
2021-11-19;12-15;Nordjylland;70;40;0;29830;22522;20730;5;75.5;69.5;0.02
2021-11-19;12-15;Sjælland;124;67;1;45262;33069;30137;7;73.1;66.6;0.02
2021-11-19;12-15;Syddanmark;143;86;0;64869;48458;44482;8;74.7;68.6;0.01
2021-11-19;16-19;Hovedstaden;42;27;6;83213;69812;67397;477;83.9;81.0;0.57
2021-11-19;16-19;Midtjylland;65;28;13;67134;59639;58018;583;88.8;86.4;0.87
2021-11-19;16-19;Nordjylland;15;6;4;28107;25005;24300;209;89.0;86.5;0.74
2021-11-19;16-19;Sjælland;31;13;7;41204;35693;34666;253;86.6;84.1;0.61
2021-11-19;16-19;Syddanmark;32;10;9;60651;53477;51973;389;88.2;85.7;0.64
2021-11-19;20-39;Hovedstaden;434;365;330;555155;440199;411516;17448;79.3;74.1;3.14
2021-11-19;20-39;Midtjylland;469;298;389;349549;287799;271767;15114;82.3;77.7;4.32
2021-11-19;20-39;Nordjylland;147;65;95;144475;117924;111120;5473;81.6;76.9;3.79
2021-11-19;20-39;Sjælland;218;117;156;171608;130710;123053;6742;76.2;71.7;3.93
2021-11-19;20-39;Syddanmark;349;210;175;281518;222849;209166;10684;79.2;74.3;3.80
2021-11-19;40-64;Hovedstaden;175;118;769;587961;533315;526014;48779;90.7;89.5;8.30
2021-11-19;40-64;Midtjylland;125;55;801;425790;396480;392202;39909;93.1;92.1;9.37
2021-11-19;40-64;Nordjylland;49;25;272;190700;177205;175362;16575;92.9;92.0;8.69
2021-11-19;40-64;Sjælland;102;57;404;295669;270538;267229;26434;91.5;90.4;8.94
2021-11-19;40-64;Syddanmark;115;68;514;408639;376755;372093;34633;92.2;91.1;8.48
2021-11-19;65-79;Hovedstaden;10;4;3833;238316;229173;228408;46397;96.2;95.8;19.5
2021-11-19;65-79;Midtjylland;7;3;3940;198425;192952;192559;37838;97.2;97.0;19.1
2021-11-19;65-79;Nordjylland;8;2;818;97891;95026;94806;10472;97.1;96.8;10.7
2021-11-19;65-79;Sjælland;11;9;2728;148348;143411;143026;30824;96.7;96.4;20.8
2021-11-19;65-79;Syddanmark;6;4;3188;200654;194364;193888;34229;96.9;96.6;17.1
2021-11-19;80+;Hovedstaden;4;1;855;70060;67391;67152;42519;96.2;95.8;60.7
2021-11-19;80+;Midtjylland;3;2;804;55622;54088;53950;36499;97.2;97.0;65.6
2021-11-19;80+;Nordjylland;5;2;510;28413;27492;27420;17925;96.8;96.5;63.1
2021-11-19;80+;Sjælland;1;3;409;39877;38390;38271;25722;96.3;96.0;64.5
2021-11-19;80+;Syddanmark;3;1;736;59646;57628;57489;34037;96.6;96.4;57.1
2021-11-20;05-11;Sjælland;1;0;0;62557;4;0;0;0.01;0.00;0.00
2021-11-20;12-15;Hovedstaden;190;128;0;91407;62952;57052;7;68.9;62.4;0.01
2021-11-20;12-15;Midtjylland;86;16;0;70943;54358;49744;37;76.6;70.1;0.05
2021-11-20;12-15;Nordjylland;124;50;0;29830;22646;20780;5;75.9;69.7;0.02
2021-11-20;12-15;Sjælland;141;69;0;45262;33210;30206;7;73.4;66.7;0.02
2021-11-20;12-15;Syddanmark;74;90;1;64869;48532;44572;9;74.8;68.7;0.01
2021-11-20;16-19;Hovedstaden;51;23;8;83213;69863;67420;485;84.0;81.0;0.58
2021-11-20;16-19;Midtjylland;28;11;3;67134;59667;58029;586;88.9;86.4;0.87
2021-11-20;16-19;Nordjylland;37;14;7;28107;25042;24314;216;89.1;86.5;0.77
2021-11-20;16-19;Sjælland;28;12;5;41204;35721;34678;258;86.7;84.2;0.63
2021-11-20;16-19;Syddanmark;37;16;7;60651;53514;51989;396;88.2;85.7;0.65
2021-11-20;20-39;Hovedstaden;318;279;144;555155;440517;411795;17592;79.4;74.2;3.17
2021-11-20;20-39;Midtjylland;121;72;82;349549;287920;271839;15196;82.4;77.8;4.35
2021-11-20;20-39;Nordjylland;241;148;145;144475;118165;111268;5618;81.8;77.0;3.89
2021-11-20;20-39;Sjælland;179;83;90;171608;130889;123136;6832;76.3;71.8;3.98
2021-11-20;20-39;Syddanmark;190;140;116;281518;223039;209306;10800;79.2;74.3;3.84
2021-11-20;40-64;Hovedstaden;82;85;389;587961;533397;526099;49168;90.7;89.5;8.36
2021-11-20;40-64;Midtjylland;37;10;175;425790;396517;392212;40084;93.1;92.1;9.41
2021-11-20;40-64;Nordjylland;91;35;349;190700;177296;175397;16924;93.0;92.0;8.87
2021-11-20;40-64;Sjælland;74;19;273;295669;270612;267248;26707;91.5;90.4;9.03
2021-11-20;40-64;Syddanmark;80;32;327;408639;376835;372125;34960;92.2;91.1;8.56
2021-11-20;65-79;Hovedstaden;5;6;3028;238316;229178;228414;49425;96.2;95.8;20.7
2021-11-20;65-79;Midtjylland;0;0;1467;198425;192952;192559;39305;97.2;97.0;19.8
2021-11-20;65-79;Nordjylland;13;4;949;97891;95039;94810;11421;97.1;96.9;11.7
2021-11-20;65-79;Sjælland;4;1;2058;148348;143415;143027;32882;96.7;96.4;22.2
2021-11-20;65-79;Syddanmark;4;2;2097;200654;194368;193890;36326;96.9;96.6;18.1
2021-11-20;80+;Hovedstaden;0;0;376;70060;67391;67152;42895;96.2;95.8;61.2
2021-11-20;80+;Midtjylland;1;0;149;55622;54089;53950;36648;97.2;97.0;65.9
2021-11-20;80+;Nordjylland;1;1;598;28413;27493;27421;18523;96.8;96.5;65.2
2021-11-20;80+;Sjælland;2;0;209;39877;38392;38271;25931;96.3;96.0;65.0
2021-11-20;80+;Syddanmark;0;0;349;59646;57628;57489;34386;96.6;96.4;57.7
2021-11-21;05-11;Syddanmark;2;0;0;92863;24;10;1;0.03;0.01;0.00
2021-11-21;12-15;Hovedstaden;61;25;0;91407;63013;57077;7;68.9;62.4;0.01
2021-11-21;12-15;Midtjylland;10;3;0;70943;54368;49747;37;76.6;70.1;0.05
2021-11-21;12-15;Nordjylland;86;67;0;29830;22732;20847;5;76.2;69.9;0.02
2021-11-21;12-15;Sjælland;100;77;0;45262;33310;30283;7;73.6;66.9;0.02
2021-11-21;12-15;Syddanmark;137;77;1;64869;48669;44649;10;75.0;68.8;0.02
2021-11-21;16-19;Hovedstaden;9;10;1;83213;69872;67430;486;84.0;81.0;0.58
2021-11-21;16-19;Midtjylland;2;0;0;67134;59669;58029;586;88.9;86.4;0.87
2021-11-21;16-19;Nordjylland;13;10;8;28107;25055;24324;224;89.1;86.5;0.80
2021-11-21;16-19;Sjælland;32;9;3;41204;35753;34687;261;86.8;84.2;0.63
2021-11-21;16-19;Syddanmark;34;9;7;60651;53548;51998;403;88.3;85.7;0.66
2021-11-21;20-39;Hovedstaden;131;81;57;555155;440648;411876;17649;79.4;74.2;3.18
2021-11-21;20-39;Midtjylland;6;11;4;349549;287926;271850;15200;82.4;77.8;4.35
2021-11-21;20-39;Nordjylland;147;125;142;144475;118312;111393;5760;81.9;77.1;3.99
2021-11-21;20-39;Sjælland;182;71;87;171608;131071;123207;6919;76.4;71.8;4.03
2021-11-21;20-39;Syddanmark;165;112;127;281518;223204;209418;10927;79.3;74.4;3.88
2021-11-21;40-64;Hovedstaden;35;28;95;587961;533432;526127;49263;90.7;89.5;8.38
2021-11-21;40-64;Midtjylland;3;2;11;425790;396520;392214;40095;93.1;92.1;9.42
2021-11-21;40-64;Nordjylland;37;21;225;190700;177333;175418;17149;93.0;92.0;8.99
2021-11-21;40-64;Sjælland;53;34;295;295669;270665;267282;27002;91.5;90.4;9.13
2021-11-21;40-64;Syddanmark;69;43;367;408639;376904;372168;35327;92.2;91.1;8.65
2021-11-21;65-79;Hovedstaden;1;0;424;238316;229179;228414;49849;96.2;95.8;20.9
2021-11-21;65-79;Midtjylland;0;0;55;198425;192952;192559;39360;97.2;97.0;19.8
2021-11-21;65-79;Nordjylland;7;8;666;97891;95046;94818;12087;97.1;96.9;12.3
2021-11-21;65-79;Sjælland;4;1;2019;148348;143419;143028;34901;96.7;96.4;23.5
2021-11-21;65-79;Syddanmark;1;3;2017;200654;194369;193893;38343;96.9;96.6;19.1
2021-11-21;80+;Hovedstaden;0;0;95;70060;67391;67152;42990;96.2;95.8;61.4
2021-11-21;80+;Midtjylland;0;0;10;55622;54089;53950;36658;97.2;97.0;65.9
2021-11-21;80+;Nordjylland;1;2;340;28413;27494;27423;18863;96.8;96.5;66.4
2021-11-21;80+;Sjælland;0;0;195;39877;38392;38271;26126;96.3;96.0;65.5
2021-11-21;80+;Syddanmark;0;1;380;59646;57628;57490;34766;96.6;96.4;58.3
2021-11-22;05-11;Hovedstaden;5;0;0;141602;37;11;0;0.03;0.01;0.00
2021-11-22;05-11;Syddanmark;1;0;0;92863;25;10;1;0.03;0.01;0.00
2021-11-22;12-15;Hovedstaden;273;124;1;91407;63286;57201;8;69.2;62.6;0.01
2021-11-22;12-15;Midtjylland;200;133;2;70943;54568;49880;39;76.9;70.3;0.05
2021-11-22;12-15;Nordjylland;28;37;0;29830;22760;20884;5;76.3;70.0;0.02
2021-11-22;12-15;Sjælland;105;85;0;45262;33415;30368;7;73.8;67.1;0.02
2021-11-22;12-15;Syddanmark;67;67;0;64869;48736;44716;10;75.1;68.9;0.02
2021-11-22;16-19;Hovedstaden;73;32;7;83213;69945;67462;493;84.1;81.1;0.59
2021-11-22;16-19;Midtjylland;50;32;19;67134;59719;58061;605;89.0;86.5;0.90
2021-11-22;16-19;Nordjylland;4;6;1;28107;25059;24330;225;89.2;86.6;0.80
2021-11-22;16-19;Sjælland;44;16;3;41204;35797;34703;264;86.9;84.2;0.64
2021-11-22;16-19;Syddanmark;31;15;21;60651;53579;52013;424;88.3;85.8;0.70
2021-11-22;20-39;Hovedstaden;669;576;397;555155;441317;412452;18046;79.5;74.3;3.25
2021-11-22;20-39;Midtjylland;326;337;424;349549;288252;272187;15624;82.5;77.9;4.47
2021-11-22;20-39;Nordjylland;99;100;91;144475;118411;111493;5851;82.0;77.2;4.05
2021-11-22;20-39;Sjælland;203;94;155;171608;131274;123301;7074;76.5;71.9;4.12
2021-11-22;20-39;Syddanmark;281;185;357;281518;223485;209603;11284;79.4;74.5;4.01
2021-11-22;40-64;Hovedstaden;231;123;818;587961;533663;526250;50081;90.8;89.5;8.52
2021-11-22;40-64;Midtjylland;123;103;1045;425790;396643;392317;41140;93.2;92.1;9.66
2021-11-22;40-64;Nordjylland;23;11;178;190700;177356;175429;17327;93.0;92.0;9.09
2021-11-22;40-64;Sjælland;98;37;476;295669;270763;267319;27478;91.6;90.4;9.29
2021-11-22;40-64;Syddanmark;95;71;966;408639;376999;372239;36293;92.3;91.1;8.88
2021-11-22;65-79;Hovedstaden;20;15;4912;238316;229199;228429;54761;96.2;95.9;23.0
2021-11-22;65-79;Midtjylland;15;9;6672;198425;192967;192568;46032;97.2;97.0;23.2
2021-11-22;65-79;Nordjylland;3;0;527;97891;95049;94818;12614;97.1;96.9;12.9
2021-11-22;65-79;Sjælland;12;6;2707;148348;143431;143034;37608;96.7;96.4;25.4
2021-11-22;65-79;Syddanmark;11;8;4766;200654;194380;193901;43109;96.9;96.6;21.5
2021-11-22;80+;Hovedstaden;3;1;1186;70060;67394;67153;44176;96.2;95.9;63.1
2021-11-22;80+;Midtjylland;4;2;1090;55622;54093;53952;37748;97.3;97.0;67.9
2021-11-22;80+;Nordjylland;0;1;102;28413;27494;27424;18965;96.8;96.5;66.7
2021-11-22;80+;Sjælland;2;0;266;39877;38394;38271;26392;96.3;96.0;66.2
2021-11-22;80+;Syddanmark;4;2;1179;59646;57632;57492;35945;96.6;96.4;60.3
2021-11-23;05-11;Sjælland;1;0;0;62557;5;0;0;0.01;0.00;0.00
2021-11-23;12-15;Hovedstaden;247;137;0;91407;63533;57338;8;69.5;62.7;0.01
2021-11-23;12-15;Midtjylland;202;110;1;70943;54770;49990;40;77.2;70.5;0.06
2021-11-23;12-15;Nordjylland;95;75;1;29830;22855;20959;6;76.6;70.3;0.02
2021-11-23;12-15;Sjælland;86;59;0;45262;33501;30427;7;74.0;67.2;0.02
2021-11-23;12-15;Syddanmark;93;92;0;64869;48829;44808;10;75.3;69.1;0.02
2021-11-23;16-19;Hovedstaden;65;38;17;83213;70010;67500;510;84.1;81.1;0.61
2021-11-23;16-19;Midtjylland;53;32;10;67134;59772;58093;615;89.0;86.5;0.92
2021-11-23;16-19;Nordjylland;22;10;2;28107;25081;24340;227;89.2;86.6;0.81
2021-11-23;16-19;Sjælland;24;8;6;41204;35821;34711;270;86.9;84.2;0.66
2021-11-23;16-19;Syddanmark;37;18;21;60651;53616;52031;445;88.4;85.8;0.73
2021-11-23;20-39;Hovedstaden;603;529;369;555155;441920;412981;18415;79.6;74.4;3.32
2021-11-23;20-39;Midtjylland;389;276;410;349549;288641;272463;16034;82.6;77.9;4.59
2021-11-23;20-39;Nordjylland;198;104;177;144475;118609;111597;6028;82.1;77.2;4.17
2021-11-23;20-39;Sjælland;147;93;119;171608;131421;123394;7193;76.6;71.9;4.19
2021-11-23;20-39;Syddanmark;244;237;415;281518;223729;209840;11699;79.5;74.5;4.16
2021-11-23;40-64;Hovedstaden;192;112;837;587961;533855;526362;50918;90.8;89.5;8.66
2021-11-23;40-64;Midtjylland;107;83;948;425790;396750;392400;42088;93.2;92.2;9.88
2021-11-23;40-64;Nordjylland;66;21;469;190700;177422;175450;17796;93.0;92.0;9.33
2021-11-23;40-64;Sjælland;40;38;376;295669;270803;267357;27854;91.6;90.4;9.42
2021-11-23;40-64;Syddanmark;94;77;1023;408639;377093;372316;37316;92.3;91.1;9.13
2021-11-23;65-79;Hovedstaden;19;10;4932;238316;229218;228439;59693;96.2;95.9;25.0
2021-11-23;65-79;Midtjylland;13;7;7141;198425;192980;192575;53173;97.3;97.1;26.8
2021-11-23;65-79;Nordjylland;4;3;2524;97891;95053;94821;15138;97.1;96.9;15.5
2021-11-23;65-79;Sjælland;8;2;2711;148348;143439;143036;40319;96.7;96.4;27.2
2021-11-23;65-79;Syddanmark;15;6;5029;200654;194395;193907;48138;96.9;96.6;24.0
2021-11-23;80+;Hovedstaden;6;6;1011;70060;67400;67159;45187;96.2;95.9;64.5
2021-11-23;80+;Midtjylland;2;0;1154;55622;54095;53952;38902;97.3;97.0;69.9
2021-11-23;80+;Nordjylland;6;0;759;28413;27500;27424;19724;96.8;96.5;69.4
2021-11-23;80+;Sjælland;1;1;309;39877;38395;38272;26701;96.3;96.0;67.0
2021-11-23;80+;Syddanmark;3;1;1159;59646;57635;57493;37104;96.6;96.4;62.2
2021-11-24;12-15;Hovedstaden;217;162;0;91407;63750;57500;8;69.7;62.9;0.01
2021-11-24;12-15;Midtjylland;176;167;0;70943;54946;50157;40;77.5;70.7;0.06
2021-11-24;12-15;Nordjylland;21;18;0;29830;22876;20977;6;76.7;70.3;0.02
2021-11-24;12-15;Sjælland;85;83;0;45262;33586;30510;7;74.2;67.4;0.02
2021-11-24;12-15;Syddanmark;105;108;1;64869;48934;44916;11;75.4;69.2;0.02
2021-11-24;16-19;Hovedstaden;70;47;8;83213;70080;67547;518;84.2;81.2;0.62
2021-11-24;16-19;Midtjylland;45;46;14;67134;59817;58139;629;89.1;86.6;0.94
2021-11-24;16-19;Nordjylland;8;6;2;28107;25089;24346;229;89.3;86.6;0.81
2021-11-24;16-19;Sjælland;40;18;5;41204;35861;34729;275;87.0;84.3;0.67
2021-11-24;16-19;Syddanmark;35;20;14;60651;53651;52051;459;88.5;85.8;0.76
2021-11-24;20-39;Hovedstaden;548;576;385;555155;442468;413557;18800;79.7;74.5;3.39
2021-11-24;20-39;Midtjylland;293;302;408;349549;288934;272765;16442;82.7;78.0;4.70
2021-11-24;20-39;Nordjylland;75;62;67;144475;118684;111659;6095;82.1;77.3;4.22
2021-11-24;20-39;Sjælland;259;199;180;171608;131680;123593;7373;76.7;72.0;4.30
2021-11-24;20-39;Syddanmark;260;209;347;281518;223989;210049;12046;79.6;74.6;4.28
2021-11-24;40-64;Hovedstaden;181;121;798;587961;534036;526483;51716;90.8;89.5;8.80
2021-11-24;40-64;Midtjylland;104;85;1002;425790;396854;392485;43090;93.2;92.2;10.1
2021-11-24;40-64;Nordjylland;17;15;163;190700;177439;175465;17959;93.0;92.0;9.42
2021-11-24;40-64;Sjælland;118;93;705;295669;270921;267450;28559;91.6;90.5;9.66
2021-11-24;40-64;Syddanmark;85;73;787;408639;377178;372389;38103;92.3;91.1;9.32
2021-11-24;65-79;Hovedstaden;22;9;6616;238316;229240;228448;66309;96.2;95.9;27.8
2021-11-24;65-79;Midtjylland;17;0;7854;198425;192997;192575;61027;97.3;97.1;30.8
2021-11-24;65-79;Nordjylland;0;4;1630;97891;95053;94825;16768;97.1;96.9;17.1
2021-11-24;65-79;Sjælland;17;7;4309;148348;143456;143043;44628;96.7;96.4;30.1
2021-11-24;65-79;Syddanmark;5;6;5323;200654;194400;193913;53461;96.9;96.6;26.6
2021-11-24;80+;Hovedstaden;3;2;981;70060;67403;67161;46168;96.2;95.9;65.9
2021-11-24;80+;Midtjylland;7;4;1255;55622;54102;53956;40157;97.3;97.0;72.2
2021-11-24;80+;Nordjylland;0;0;139;28413;27500;27424;19863;96.8;96.5;69.9
2021-11-24;80+;Sjælland;2;2;935;39877;38397;38274;27636;96.3;96.0;69.3
2021-11-24;80+;Syddanmark;3;2;1222;59646;57638;57495;38326;96.6;96.4;64.3
2021-11-25;03-04;Sjælland;0;0;1;16933;3;2;1;0.02;0.01;0.01
2021-11-25;12-15;Hovedstaden;201;151;0;91407;63951;57651;8;70.0;63.1;0.01
2021-11-25;12-15;Midtjylland;180;112;1;70943;55126;50269;41;77.7;70.9;0.06
2021-11-25;12-15;Nordjylland;45;37;0;29830;22921;21014;6;76.8;70.4;0.02
2021-11-25;12-15;Sjælland;90;60;0;45262;33676;30570;7;74.4;67.5;0.02
2021-11-25;12-15;Syddanmark;98;112;1;64869;49032;45028;12;75.6;69.4;0.02
2021-11-25;16-19;Hovedstaden;62;38;10;83213;70142;67585;528;84.3;81.2;0.63
2021-11-25;16-19;Midtjylland;56;19;18;67134;59873;58158;647;89.2;86.6;0.96
2021-11-25;16-19;Nordjylland;14;11;6;28107;25103;24357;235;89.3;86.7;0.84
2021-11-25;16-19;Sjælland;37;15;4;41204;35898;34744;279;87.1;84.3;0.68
2021-11-25;16-19;Syddanmark;45;28;18;60651;53696;52079;477;88.5;85.9;0.79
2021-11-25;20-39;Hovedstaden;475;430;354;555155;442943;413987;19154;79.8;74.6;3.45
2021-11-25;20-39;Midtjylland;366;278;443;349549;289300;273043;16885;82.8;78.1;4.83
2021-11-25;20-39;Nordjylland;100;100;116;144475;118784;111759;6211;82.2;77.4;4.30
2021-11-25;20-39;Sjælland;146;97;110;171608;131826;123690;7483;76.8;72.1;4.36
2021-11-25;20-39;Syddanmark;275;236;360;281518;224264;210285;12406;79.7;74.7;4.41
2021-11-25;40-64;Hovedstaden;165;145;792;587961;534201;526628;52508;90.9;89.6;8.93
2021-11-25;40-64;Midtjylland;127;75;981;425790;396981;392560;44071;93.2;92.2;10.4
2021-11-25;40-64;Nordjylland;26;24;259;190700;177465;175489;18218;93.1;92.0;9.55
2021-11-25;40-64;Sjælland;86;38;393;295669;271007;267488;28952;91.7;90.5;9.79
2021-11-25;40-64;Syddanmark;102;79;880;408639;377280;372468;38983;92.3;91.1;9.54
2021-11-25;65-79;Hovedstaden;22;8;6805;238316;229262;228456;73114;96.2;95.9;30.7
2021-11-25;65-79;Midtjylland;16;12;7822;198425;193013;192587;68849;97.3;97.1;34.7
2021-11-25;65-79;Nordjylland;6;2;2285;97891;95059;94827;19053;97.1;96.9;19.5
2021-11-25;65-79;Sjælland;7;6;3276;148348;143463;143049;47904;96.7;96.4;32.3
2021-11-25;65-79;Syddanmark;11;10;5166;200654;194411;193923;58627;96.9;96.6;29.2
2021-11-25;80+;Hovedstaden;3;1;958;70060;67406;67162;47126;96.2;95.9;67.3
2021-11-25;80+;Midtjylland;6;2;1053;55622;54108;53958;41210;97.3;97.0;74.1
2021-11-25;80+;Nordjylland;0;1;200;28413;27500;27425;20063;96.8;96.5;70.6
2021-11-25;80+;Sjælland;4;1;320;39877;38401;38275;27956;96.3;96.0;70.1
2021-11-25;80+;Syddanmark;2;1;1124;59646;57640;57496;39450;96.6;96.4;66.1
2021-11-26;05-11;Nordjylland;1;0;0;42922;3;0;0;0.01;0.00;0.00
2021-11-26;05-11;Sjælland;1;0;0;62557;6;0;0;0.01;0.00;0.00
2021-11-26;12-15;Hovedstaden;182;179;0;91407;64133;57830;8;70.2;63.3;0.01
2021-11-26;12-15;Midtjylland;147;165;1;70943;55273;50434;42;77.9;71.1;0.06
2021-11-26;12-15;Nordjylland;41;31;0;29830;22962;21045;6;77.0;70.5;0.02
2021-11-26;12-15;Sjælland;90;80;0;45262;33766;30650;7;74.6;67.7;0.02
2021-11-26;12-15;Syddanmark;105;105;0;64869;49137;45133;12;75.7;69.6;0.02
2021-11-26;16-19;Hovedstaden;40;38;7;83213;70182;67623;535;84.3;81.3;0.64
2021-11-26;16-19;Midtjylland;49;35;12;67134;59922;58193;659;89.3;86.7;0.98
2021-11-26;16-19;Nordjylland;16;11;1;28107;25119;24368;236;89.4;86.7;0.84
2021-11-26;16-19;Sjælland;45;7;4;41204;35943;34751;283;87.2;84.3;0.69
2021-11-26;16-19;Syddanmark;41;30;17;60651;53737;52109;494;88.6;85.9;0.81
2021-11-26;20-39;Hovedstaden;449;469;317;555155;443392;414456;19471;79.9;74.7;3.51
2021-11-26;20-39;Midtjylland;322;302;299;349549;289622;273345;17184;82.9;78.2;4.92
2021-11-26;20-39;Nordjylland;87;63;72;144475;118871;111822;6283;82.3;77.4;4.35
2021-11-26;20-39;Sjælland;178;132;108;171608;132004;123822;7591;76.9;72.2;4.42
2021-11-26;20-39;Syddanmark;357;262;254;281518;224621;210547;12660;79.8;74.8;4.50
2021-11-26;40-64;Hovedstaden;170;118;663;587961;534371;526746;53171;90.9;89.6;9.04
2021-11-26;40-64;Midtjylland;86;79;857;425790;397067;392639;44928;93.3;92.2;10.6
2021-11-26;40-64;Nordjylland;21;19;193;190700;177486;175508;18411;93.1;92.0;9.65
2021-11-26;40-64;Sjælland;82;58;393;295669;271089;267546;29345;91.7;90.5;9.92
2021-11-26;40-64;Syddanmark;144;114;707;408639;377424;372582;39690;92.4;91.2;9.71
2021-11-26;65-79;Hovedstaden;21;5;5764;238316;229283;228461;78878;96.2;95.9;33.1
2021-11-26;65-79;Midtjylland;11;5;5491;198425;193024;192592;74340;97.3;97.1;37.5
2021-11-26;65-79;Nordjylland;7;0;778;97891;95066;94827;19831;97.1;96.9;20.3
2021-11-26;65-79;Sjælland;8;9;3234;148348;143471;143058;51138;96.7;96.4;34.5
2021-11-26;65-79;Syddanmark;21;9;3822;200654;194432;193932;62449;96.9;96.6;31.1
2021-11-26;80+;Hovedstaden;1;3;778;70060;67407;67165;47904;96.2;95.9;68.4
2021-11-26;80+;Midtjylland;2;2;674;55622;54110;53960;41884;97.3;97.0;75.3
2021-11-26;80+;Nordjylland;3;0;447;28413;27503;27425;20510;96.8;96.5;72.2
2021-11-26;80+;Sjælland;3;2;280;39877;38404;38277;28236;96.3;96.0;70.8
2021-11-26;80+;Syddanmark;3;2;828;59646;57643;57498;40278;96.6;96.4;67.5
2021-11-27;05-11;Hovedstaden;4;0;0;141602;41;11;0;0.03;0.01;0.00
2021-11-27;05-11;Midtjylland;1;0;0;104527;6;0;0;0.01;0.00;0.00
2021-11-27;05-11;Sjælland;1;1;0;62557;7;1;0;0.01;0.00;0.00
2021-11-27;05-11;Syddanmark;2;0;0;92863;27;10;1;0.03;0.01;0.00
2021-11-27;12-15;Hovedstaden;197;200;0;91407;64330;58030;8;70.4;63.5;0.01
2021-11-27;12-15;Midtjylland;81;27;0;70943;55354;50461;42;78.0;71.1;0.06
2021-11-27;12-15;Nordjylland;57;42;0;29830;23019;21087;6;77.2;70.7;0.02
2021-11-27;12-15;Sjælland;89;80;1;45262;33855;30730;8;74.8;67.9;0.02
2021-11-27;12-15;Syddanmark;90;125;1;64869;49227;45258;13;75.9;69.8;0.02
2021-11-27;16-19;Hovedstaden;73;44;9;83213;70255;67667;544;84.4;81.3;0.65
2021-11-27;16-19;Midtjylland;28;9;8;67134;59950;58202;667;89.3;86.7;0.99
2021-11-27;16-19;Nordjylland;22;8;1;28107;25141;24376;237;89.4;86.7;0.84
2021-11-27;16-19;Sjælland;39;21;5;41204;35982;34772;288;87.3;84.4;0.70
2021-11-27;16-19;Syddanmark;35;26;8;60651;53772;52135;502;88.7;86.0;0.83
2021-11-27;20-39;Hovedstaden;356;374;235;555155;443748;414830;19706;79.9;74.7;3.55
2021-11-27;20-39;Midtjylland;185;128;141;349549;289807;273473;17325;82.9;78.2;4.96
2021-11-27;20-39;Nordjylland;146;66;81;144475;119017;111888;6364;82.4;77.4;4.40
2021-11-27;20-39;Sjælland;147;104;81;171608;132151;123926;7672;77.0;72.2;4.47
2021-11-27;20-39;Syddanmark;240;168;93;281518;224861;210715;12753;79.9;74.8;4.53
2021-11-27;40-64;Hovedstaden;140;83;533;587961;534511;526829;53704;90.9;89.6;9.13
2021-11-27;40-64;Midtjylland;48;26;264;425790;397115;392665;45192;93.3;92.2;10.6
2021-11-27;40-64;Nordjylland;48;21;189;190700;177534;175529;18600;93.1;92.0;9.75
2021-11-27;40-64;Sjælland;67;36;321;295669;271156;267582;29666;91.7;90.5;10.0
2021-11-27;40-64;Syddanmark;89;57;280;408639;377513;372639;39970;92.4;91.2;9.78
2021-11-27;65-79;Hovedstaden;11;5;4957;238316;229294;228466;83835;96.2;95.9;35.2
2021-11-27;65-79;Midtjylland;5;2;1958;198425;193029;192594;76298;97.3;97.1;38.5
2021-11-27;65-79;Nordjylland;0;2;2291;97891;95066;94829;22122;97.1;96.9;22.6
