"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-06-29;Kalundborg;409;326
2021-06-29;Ringsted;248;329
2021-06-29;Slagelse;132;330
2021-06-29;Stevns;184;336
2021-06-29;Sorø;67;340
2021-06-29;Lejre;96;350
2021-06-29;Lolland;233;360
2021-06-29;Næstved;533;370
2021-06-29;Guldborgsund;192;376
2021-06-29;Vordingborg;360;390
2021-06-29;Bornholm;5;400
2021-06-29;Middelfart;335;410
2021-06-29;Assens;199;420
2021-06-29;Faaborg-Midtfyn;140;430
2021-06-29;Kerteminde;258;440
2021-06-29;Nyborg;257;450
2021-06-29;Odense;968;461
2021-06-29;Svendborg;193;479
2021-06-29;Nordfyn;108;480
2021-06-29;Langeland;9;482
2021-06-29;Ærø;1;492
2021-06-29;Haderslev;739;510
2021-06-29;Billund;202;530
2021-06-29;Sønderborg;223;540
2021-06-29;Tønder;162;550
2021-06-29;Esbjerg;723;561
2021-06-29;Fanø;3;563
2021-06-29;Varde;182;573
2021-06-29;Vejen;462;575
2021-06-29;Aabenraa;512;580
2021-06-29;Fredericia;421;607
2021-06-29;Horsens;260;615
2021-06-29;Kolding;997;621
2021-06-29;Vejle;1248;630
2021-06-29;Herning;315;657
2021-06-29;Holstebro;192;661
2021-06-29;Lemvig;101;665
2021-06-29;Struer;67;671
2021-06-29;Syddjurs;238;706
2021-06-29;Norddjurs;166;707
2021-06-29;Favrskov;384;710
2021-06-29;Odder;132;727
2021-06-29;Randers;984;730
2021-06-29;Silkeborg;466;740
2021-06-29;Samsø;1;741
2021-06-29;Skanderborg;443;746
2021-06-29;Århus;4023;751
2021-06-29;Ikast-Brande;138;756
2021-06-29;Ringkøbing-Skjern;105;760
2021-06-29;Hedensted;177;766
2021-06-29;Morsø;8;773
2021-06-29;Skive;140;779
2021-06-29;Thisted;12;787
2021-06-29;Viborg;376;791
2021-06-29;Brønderslev;35;810
2021-06-29;Frederikshavn;3;813
2021-06-29;Vesthimmerland;378;820
2021-06-29;Rebild;329;840
2021-06-29;Mariagerfjord;219;846
2021-06-29;Jammerbugt;92;849
2021-06-29;Aalborg;2043;851
2021-06-29;Hjørring;997;860
2021-06-30;København;4480;101
2021-06-30;Frederiksberg;583;147
2021-06-30;Ballerup;289;151
2021-06-30;Brøndby;67;153
2021-06-30;Dragør;69;155
2021-06-30;Gentofte;284;157
2021-06-30;Gladsaxe;418;159
2021-06-30;Glostrup;107;161
2021-06-30;Herlev;154;163
2021-06-30;Albertslund;89;165
2021-06-30;Hvidovre;212;167
2021-06-30;Høje Tåstrup;120;169
2021-06-30;Lyngby-Taarbæk;386;173
2021-06-30;Rødovre;213;175
2021-06-30;Ishøj;19;183
2021-06-30;Tårnby;220;185
2021-06-30;Vallensbæk;38;187
2021-06-30;Furesø;213;190
2021-06-30;Allerød;37;201
2021-06-30;Fredensborg;43;210
2021-06-30;Helsingør;27;217
2021-06-30;Hillerød;22;219
2021-06-30;Hørsholm;44;223
2021-06-30;Rudersdal;211;230
2021-06-30;Egedal;223;240
2021-06-30;Frederikssund;70;250
2021-06-30;Greve;177;253
2021-06-30;Køge;404;259
2021-06-30;Halsnæs;16;260
2021-06-30;Roskilde;680;265
2021-06-30;Solrød;123;269
2021-06-30;Gribskov;12;270
2021-06-30;Odsherred;65;306
2021-06-30;Holbæk;505;316
2021-06-30;Faxe;402;320
2021-06-30;Kalundborg;435;326
2021-06-30;Ringsted;341;329
2021-06-30;Slagelse;381;330
2021-06-30;Stevns;229;336
2021-06-30;Sorø;193;340
2021-06-30;Lejre;217;350
2021-06-30;Lolland;344;360
2021-06-30;Næstved;368;370
2021-06-30;Guldborgsund;343;376
2021-06-30;Vordingborg;367;390
2021-06-30;Bornholm;4;400
2021-06-30;Middelfart;355;410
2021-06-30;Assens;376;420
2021-06-30;Faaborg-Midtfyn;266;430
2021-06-30;Kerteminde;96;440
2021-06-30;Nyborg;163;450
2021-06-30;Odense;1170;461
2021-06-30;Svendborg;430;479
2021-06-30;Nordfyn;346;480
2021-06-30;Langeland;32;482
2021-06-30;Ærø;5;492
2021-06-30;Haderslev;409;510
2021-06-30;Billund;169;530
2021-06-30;Sønderborg;448;540
2021-06-30;Tønder;318;550
2021-06-30;Esbjerg;355;561
2021-06-30;Fanø;4;563
2021-06-30;Varde;438;573
2021-06-30;Vejen;292;575
2021-06-30;Aabenraa;554;580
2021-06-30;Fredericia;342;607
2021-06-30;Horsens;421;615
2021-06-30;Kolding;452;621
2021-06-30;Vejle;758;630
2021-06-30;Herning;235;657
2021-06-30;Holstebro;181;661
2021-06-30;Lemvig;21;665
2021-06-30;Struer;99;671
2021-06-30;Syddjurs;347;706
2021-06-30;Norddjurs;333;707
2021-06-30;Favrskov;128;710
2021-06-30;Odder;72;727
2021-06-30;Randers;889;730
2021-06-30;Silkeborg;372;740
2021-06-30;Samsø;63;741
2021-06-30;Skanderborg;300;746
2021-06-30;Århus;2369;751
2021-06-30;Ikast-Brande;136;756
2021-06-30;Ringkøbing-Skjern;201;760
2021-06-30;Hedensted;205;766
2021-06-30;Morsø;9;773
2021-06-30;Skive;162;779
2021-06-30;Thisted;7;787
2021-06-30;Viborg;422;791
2021-06-30;Brønderslev;247;810
2021-06-30;Frederikshavn;58;813
2021-06-30;Vesthimmerland;83;820
2021-06-30;Rebild;330;840
2021-06-30;Mariagerfjord;491;846
2021-06-30;Jammerbugt;319;849
2021-06-30;Aalborg;1723;851
2021-06-30;Hjørring;486;860
2021-07-01;København;6428;101
2021-07-01;Frederiksberg;1030;147
2021-07-01;Ballerup;72;151
2021-07-01;Brøndby;81;153
2021-07-01;Dragør;60;155
2021-07-01;Gentofte;343;157
2021-07-01;Gladsaxe;243;159
2021-07-01;Glostrup;60;161
2021-07-01;Herlev;53;163
2021-07-01;Albertslund;66;165
2021-07-01;Hvidovre;264;167
2021-07-01;Høje Tåstrup;141;169
2021-07-01;Lyngby-Taarbæk;305;173
2021-07-01;Rødovre;141;175
2021-07-01;Ishøj;54;183
2021-07-01;Tårnby;255;185
2021-07-01;Vallensbæk;35;187
2021-07-01;Furesø;106;190
2021-07-01;Allerød;206;201
2021-07-01;Fredensborg;223;210
2021-07-01;Helsingør;313;217
2021-07-01;Hillerød;447;219
2021-07-01;Hørsholm;151;223
2021-07-01;Rudersdal;343;230
2021-07-01;Egedal;113;240
2021-07-01;Frederikssund;296;250
2021-07-01;Greve;284;253
2021-07-01;Køge;345;259
2021-07-01;Halsnæs;250;260
2021-07-01;Roskilde;696;265
2021-07-01;Solrød;122;269
2021-07-01;Gribskov;297;270
2021-07-01;Odsherred;47;306
2021-07-01;Holbæk;352;316
2021-07-01;Faxe;209;320
2021-07-01;Kalundborg;225;326
2021-07-01;Ringsted;395;329
2021-07-01;Slagelse;596;330
2021-07-01;Stevns;83;336
2021-07-01;Sorø;290;340
2021-07-01;Lejre;204;350
2021-07-01;Lolland;265;360
2021-07-01;Næstved;579;370
2021-07-01;Guldborgsund;257;376
2021-07-01;Vordingborg;313;390
2021-07-01;Bornholm;405;400
2021-07-01;Middelfart;215;410
2021-07-01;Assens;27;420
2021-07-01;Faaborg-Midtfyn;204;430
2021-07-01;Kerteminde;69;440
2021-07-01;Nyborg;164;450
2021-07-01;Odense;811;461
2021-07-01;Svendborg;124;479
2021-07-01;Nordfyn;28;480
2021-07-01;Langeland;11;482
2021-07-01;Ærø;7;492
2021-07-01;Haderslev;588;510
2021-07-01;Billund;122;530
2021-07-01;Sønderborg;406;540
2021-07-01;Tønder;59;550
2021-07-01;Esbjerg;23;561
2021-07-01;Varde;17;573
2021-07-01;Vejen;237;575
2021-07-01;Aabenraa;308;580
2021-07-01;Fredericia;358;607
2021-07-01;Horsens;547;615
2021-07-01;Kolding;424;621
2021-07-01;Vejle;503;630
2021-07-01;Herning;291;657
2021-07-01;Holstebro;252;661
2021-07-01;Lemvig;27;665
2021-07-01;Struer;17;671
2021-07-01;Syddjurs;61;706
2021-07-01;Norddjurs;9;707
2021-07-01;Favrskov;230;710
2021-07-01;Odder;60;727
2021-07-01;Randers;186;730
2021-07-01;Silkeborg;386;740
2021-07-01;Samsø;2;741
2021-07-01;Skanderborg;251;746
2021-07-01;Århus;1389;751
2021-07-01;Ikast-Brande;105;756
2021-07-01;Ringkøbing-Skjern;31;760
2021-07-01;Hedensted;308;766
2021-07-01;Morsø;53;773
2021-07-01;Skive;126;779
2021-07-01;Thisted;116;787
2021-07-01;Viborg;387;791
2021-07-01;Brønderslev;45;810
2021-07-01;Frederikshavn;12;813
2021-07-01;Vesthimmerland;384;820
2021-07-01;Rebild;294;840
2021-07-01;Mariagerfjord;148;846
2021-07-01;Jammerbugt;139;849
2021-07-01;Aalborg;2158;851
2021-07-01;Hjørring;912;860
2021-07-02;København;4167;101
2021-07-02;Frederiksberg;724;147
2021-07-02;Ballerup;15;151
2021-07-02;Brøndby;64;153
2021-07-02;Dragør;20;155
2021-07-02;Gentofte;219;157
2021-07-02;Gladsaxe;94;159
2021-07-02;Glostrup;24;161
2021-07-02;Herlev;4;163
2021-07-02;Albertslund;36;165
2021-07-02;Hvidovre;102;167
2021-07-02;Høje Tåstrup;96;169
2021-07-02;Lyngby-Taarbæk;55;173
2021-07-02;Rødovre;65;175
2021-07-02;Ishøj;39;183
2021-07-02;Tårnby;84;185
2021-07-02;Vallensbæk;30;187
2021-07-02;Furesø;25;190
2021-07-02;Allerød;29;201
2021-07-02;Fredensborg;52;210
2021-07-02;Helsingør;58;217
2021-07-02;Hillerød;115;219
2021-07-02;Hørsholm;33;223
2021-07-02;Rudersdal;65;230
2021-07-02;Egedal;31;240
2021-07-02;Frederikssund;65;250
2021-07-02;Greve;187;253
2021-07-02;Køge;347;259
2021-07-02;Halsnæs;43;260
2021-07-02;Roskilde;583;265
2021-07-02;Solrød;157;269
2021-07-02;Gribskov;75;270
2021-07-02;Odsherred;195;306
2021-07-02;Holbæk;425;316
2021-07-02;Faxe;191;320
2021-07-02;Kalundborg;198;326
2021-07-02;Ringsted;200;329
2021-07-02;Slagelse;445;330
2021-07-02;Stevns;67;336
2021-07-02;Sorø;198;340
2021-07-02;Lejre;136;350
2021-07-02;Lolland;195;360
2021-07-02;Næstved;414;370
2021-07-02;Guldborgsund;126;376
2021-07-02;Vordingborg;93;390
2021-07-02;Bornholm;49;400
2021-07-02;Middelfart;76;410
2021-07-02;Assens;36;420
2021-07-02;Faaborg-Midtfyn;55;430
2021-07-02;Kerteminde;34;440
2021-07-02;Nyborg;24;450
2021-07-02;Odense;692;461
2021-07-02;Svendborg;134;479
2021-07-02;Nordfyn;30;480
2021-07-02;Langeland;192;482
2021-07-02;Ærø;10;492
2021-07-02;Haderslev;310;510
2021-07-02;Billund;100;530
2021-07-02;Sønderborg;248;540
2021-07-02;Tønder;157;550
2021-07-02;Esbjerg;72;561
2021-07-02;Fanø;1;563
2021-07-02;Varde;19;573
2021-07-02;Vejen;255;575
2021-07-02;Aabenraa;574;580
2021-07-02;Fredericia;192;607
2021-07-02;Horsens;246;615
2021-07-02;Kolding;610;621
2021-07-02;Vejle;365;630
2021-07-02;Herning;195;657
2021-07-02;Holstebro;57;661
2021-07-02;Lemvig;4;665
2021-07-02;Struer;9;671
2021-07-02;Syddjurs;70;706
2021-07-02;Norddjurs;25;707
2021-07-02;Favrskov;66;710
2021-07-02;Odder;30;727
2021-07-02;Randers;112;730
2021-07-02;Silkeborg;289;740
2021-07-02;Skanderborg;149;746
2021-07-02;Århus;1072;751
2021-07-02;Ikast-Brande;125;756
2021-07-02;Ringkøbing-Skjern;17;760
2021-07-02;Hedensted;180;766
2021-07-02;Morsø;25;773
2021-07-02;Skive;128;779
2021-07-02;Thisted;6;787
2021-07-02;Viborg;324;791
2021-07-02;Brønderslev;27;810
2021-07-02;Frederikshavn;214;813
2021-07-02;Vesthimmerland;250;820
2021-07-02;Rebild;39;840
2021-07-02;Mariagerfjord;17;846
2021-07-02;Jammerbugt;31;849
2021-07-02;Aalborg;955;851
2021-07-02;Hjørring;43;860
2021-07-03;København;1158;101
2021-07-03;Frederiksberg;133;147
2021-07-03;Ballerup;17;151
2021-07-03;Brøndby;77;153
2021-07-03;Dragør;15;155
2021-07-03;Gentofte;54;157
2021-07-03;Gladsaxe;54;159
2021-07-03;Glostrup;38;161
2021-07-03;Herlev;7;163
2021-07-03;Albertslund;43;165
2021-07-03;Hvidovre;95;167
2021-07-03;Høje Tåstrup;112;169
2021-07-03;Lyngby-Taarbæk;44;173
2021-07-03;Rødovre;46;175
2021-07-03;Ishøj;50;183
2021-07-03;Tårnby;46;185
2021-07-03;Vallensbæk;33;187
2021-07-03;Furesø;30;190
2021-07-03;Allerød;28;201
2021-07-03;Fredensborg;46;210
2021-07-03;Helsingør;42;217
2021-07-03;Hillerød;99;219
2021-07-03;Hørsholm;26;223
2021-07-03;Rudersdal;81;230
2021-07-03;Egedal;21;240
2021-07-03;Frederikssund;63;250
2021-07-03;Greve;151;253
2021-07-03;Køge;243;259
2021-07-03;Halsnæs;38;260
2021-07-03;Roskilde;359;265
2021-07-03;Solrød;86;269
2021-07-03;Gribskov;57;270
2021-07-03;Odsherred;64;306
2021-07-03;Holbæk;296;316
2021-07-03;Faxe;81;320
2021-07-03;Kalundborg;265;326
2021-07-03;Ringsted;70;329
2021-07-03;Slagelse;736;330
2021-07-03;Stevns;38;336
2021-07-03;Sorø;169;340
2021-07-03;Lejre;72;350
2021-07-03;Lolland;20;360
2021-07-03;Næstved;151;370
2021-07-03;Guldborgsund;300;376
2021-07-03;Vordingborg;56;390
2021-07-03;Bornholm;7;400
2021-07-03;Middelfart;47;410
2021-07-03;Assens;133;420
2021-07-03;Faaborg-Midtfyn;119;430
2021-07-03;Kerteminde;59;440
2021-07-03;Nyborg;60;450
2021-07-03;Odense;667;461
2021-07-03;Svendborg;73;479
2021-07-03;Nordfyn;108;480
2021-07-03;Langeland;11;482
2021-07-03;Ærø;3;492
2021-07-03;Haderslev;112;510
2021-07-03;Billund;14;530
2021-07-03;Sønderborg;348;540
2021-07-03;Tønder;70;550
2021-07-03;Esbjerg;98;561
2021-07-03;Fanø;2;563
2021-07-03;Varde;40;573
2021-07-03;Vejen;10;575
2021-07-03;Aabenraa;238;580
2021-07-03;Fredericia;26;607
2021-07-03;Horsens;344;615
2021-07-03;Kolding;361;621
2021-07-03;Vejle;221;630
2021-07-03;Herning;5;657
2021-07-03;Holstebro;5;661
2021-07-03;Struer;2;671
2021-07-03;Syddjurs;10;706
2021-07-03;Norddjurs;8;707
2021-07-03;Favrskov;33;710
2021-07-03;Odder;52;727
2021-07-03;Randers;29;730
2021-07-03;Silkeborg;49;740
2021-07-03;Samsø;3;741
2021-07-03;Skanderborg;138;746
2021-07-03;Århus;1077;751
2021-07-03;Ikast-Brande;15;756
2021-07-03;Ringkøbing-Skjern;17;760
2021-07-03;Hedensted;85;766
2021-07-03;Morsø;1;773
2021-07-03;Skive;5;779
2021-07-03;Thisted;1;787
2021-07-03;Viborg;16;791
2021-07-03;Brønderslev;26;810
2021-07-03;Frederikshavn;4;813
2021-07-03;Vesthimmerland;233;820
2021-07-03;Rebild;91;840
2021-07-03;Mariagerfjord;24;846
2021-07-03;Jammerbugt;117;849
2021-07-03;Aalborg;611;851
2021-07-03;Hjørring;8;860
2021-07-04;København;1783;101
2021-07-04;Frederiksberg;261;147
2021-07-04;Ballerup;37;151
2021-07-04;Brøndby;100;153
2021-07-04;Dragør;20;155
2021-07-04;Gentofte;124;157
2021-07-04;Gladsaxe;98;159
2021-07-04;Glostrup;65;161
2021-07-04;Herlev;35;163
2021-07-04;Albertslund;79;165
2021-07-04;Hvidovre;110;167
2021-07-04;Høje Tåstrup;182;169
2021-07-04;Lyngby-Taarbæk;88;173
2021-07-04;Rødovre;82;175
2021-07-04;Ishøj;87;183
2021-07-04;Tårnby;65;185
2021-07-04;Vallensbæk;66;187
2021-07-04;Furesø;47;190
2021-07-04;Allerød;63;201
2021-07-04;Fredensborg;74;210
2021-07-04;Helsingør;62;217
2021-07-04;Hillerød;124;219
2021-07-04;Hørsholm;40;223
2021-07-04;Rudersdal;96;230
2021-07-04;Egedal;50;240
2021-07-04;Frederikssund;93;250
2021-07-04;Greve;112;253
2021-07-04;Køge;180;259
2021-07-04;Halsnæs;63;260
2021-07-04;Roskilde;247;265
2021-07-04;Solrød;48;269
2021-07-04;Gribskov;51;270
2021-07-04;Odsherred;108;306
2021-07-04;Holbæk;150;316
2021-07-04;Faxe;70;320
2021-07-04;Kalundborg;257;326
2021-07-04;Ringsted;90;329
2021-07-04;Slagelse;610;330
2021-07-04;Stevns;21;336
2021-07-04;Sorø;198;340
2021-07-04;Lejre;99;350
2021-07-04;Lolland;20;360
2021-07-04;Næstved;498;370
2021-07-04;Guldborgsund;51;376
2021-07-04;Vordingborg;119;390
2021-07-04;Bornholm;5;400
2021-07-04;Middelfart;83;410
2021-07-04;Assens;127;420
2021-07-04;Faaborg-Midtfyn;91;430
2021-07-04;Kerteminde;40;440
2021-07-04;Nyborg;48;450
2021-07-04;Odense;780;461
2021-07-04;Svendborg;62;479
2021-07-04;Nordfyn;73;480
2021-07-04;Langeland;11;482
2021-07-04;Ærø;1;492
2021-07-04;Haderslev;175;510
2021-07-04;Billund;24;530
2021-07-04;Sønderborg;352;540
2021-07-04;Tønder;118;550
2021-07-04;Esbjerg;64;561
2021-07-04;Fanø;2;563
2021-07-04;Varde;21;573
2021-07-04;Vejen;83;575
2021-07-04;Aabenraa;330;580
2021-07-04;Fredericia;86;607
2021-07-04;Horsens;45;615
2021-07-04;Kolding;99;621
2021-07-04;Vejle;120;630
2021-07-04;Herning;13;657
2021-07-04;Holstebro;3;661
2021-07-04;Syddjurs;11;706
2021-07-04;Norddjurs;3;707
2021-07-04;Favrskov;53;710
2021-07-04;Odder;24;727
2021-07-04;Randers;51;730
2021-07-04;Silkeborg;33;740
2021-07-04;Skanderborg;54;746
2021-07-04;Århus;823;751
2021-07-04;Ikast-Brande;26;756
2021-07-04;Ringkøbing-Skjern;13;760
2021-07-04;Hedensted;34;766
2021-07-04;Morsø;3;773
2021-07-04;Skive;3;779
2021-07-04;Thisted;5;787
2021-07-04;Viborg;9;791
2021-07-04;Brønderslev;529;810
2021-07-04;Frederikshavn;34;813
2021-07-04;Vesthimmerland;2;820
2021-07-04;Rebild;28;840
2021-07-04;Mariagerfjord;14;846
2021-07-04;Jammerbugt;219;849
2021-07-04;Aalborg;1003;851
2021-07-04;Hjørring;47;860
2021-07-05;København;4095;101
2021-07-05;Frederiksberg;516;147
2021-07-05;Ballerup;152;151
2021-07-05;Brøndby;129;153
2021-07-05;Dragør;25;155
2021-07-05;Gentofte;199;157
2021-07-05;Gladsaxe;206;159
2021-07-05;Glostrup;116;161
2021-07-05;Herlev;92;163
2021-07-05;Albertslund;132;165
2021-07-05;Hvidovre;227;167
2021-07-05;Høje Tåstrup;262;169
2021-07-05;Lyngby-Taarbæk;179;173
2021-07-05;Rødovre;159;175
2021-07-05;Ishøj;112;183
2021-07-05;Tårnby;125;185
2021-07-05;Vallensbæk;80;187
2021-07-05;Furesø;102;190
2021-07-05;Allerød;73;201
2021-07-05;Fredensborg;115;210
2021-07-05;Helsingør;108;217
2021-07-05;Hillerød;230;219
2021-07-05;Hørsholm;53;223
2021-07-05;Rudersdal;148;230
2021-07-05;Egedal;126;240
2021-07-05;Frederikssund;171;250
2021-07-05;Greve;243;253
2021-07-05;Køge;296;259
2021-07-05;Halsnæs;93;260
2021-07-05;Roskilde;509;265
2021-07-05;Solrød;77;269
2021-07-05;Gribskov;121;270
2021-07-05;Odsherred;300;306
2021-07-05;Holbæk;417;316
2021-07-05;Faxe;124;320
2021-07-05;Kalundborg;518;326
2021-07-05;Ringsted;319;329
2021-07-05;Slagelse;194;330
2021-07-05;Stevns;169;336
2021-07-05;Sorø;73;340
2021-07-05;Lejre;217;350
2021-07-05;Lolland;243;360
2021-07-05;Næstved;472;370
2021-07-05;Guldborgsund;306;376
2021-07-05;Vordingborg;446;390
2021-07-05;Bornholm;8;400
2021-07-05;Middelfart;146;410
2021-07-05;Assens;230;420
2021-07-05;Faaborg-Midtfyn;357;430
2021-07-05;Kerteminde;91;440
2021-07-05;Nyborg;124;450
2021-07-05;Odense;1485;461
2021-07-05;Svendborg;488;479
2021-07-05;Nordfyn;77;480
2021-07-05;Langeland;38;482
2021-07-05;Ærø;5;492
2021-07-05;Haderslev;207;510
2021-07-05;Billund;200;530
2021-07-05;Sønderborg;183;540
2021-07-05;Tønder;491;550
2021-07-05;Esbjerg;327;561
2021-07-05;Fanø;3;563
2021-07-05;Varde;114;573
2021-07-05;Vejen;247;575
2021-07-05;Aabenraa;322;580
2021-07-05;Fredericia;243;607
2021-07-05;Horsens;744;615
2021-07-05;Kolding;513;621
2021-07-05;Vejle;366;630
2021-07-05;Herning;1246;657
2021-07-05;Holstebro;505;661
2021-07-05;Lemvig;345;665
2021-07-05;Struer;180;671
2021-07-05;Syddjurs;229;706
2021-07-05;Norddjurs;201;707
2021-07-05;Favrskov;271;710
2021-07-05;Odder;110;727
2021-07-05;Randers;551;730
2021-07-05;Silkeborg;723;740
2021-07-05;Samsø;2;741
2021-07-05;Skanderborg;526;746
2021-07-05;Århus;3081;751
2021-07-05;Ikast-Brande;415;756
2021-07-05;Ringkøbing-Skjern;995;760
2021-07-05;Hedensted;467;766
2021-07-05;Morsø;24;773
2021-07-05;Skive;297;779
2021-07-05;Thisted;19;787
2021-07-05;Viborg;838;791
2021-07-05;Brønderslev;276;810
2021-07-05;Frederikshavn;32;813
2021-07-05;Vesthimmerland;29;820
2021-07-05;Rebild;31;840
2021-07-05;Mariagerfjord;27;846
2021-07-05;Jammerbugt;167;849
2021-07-05;Aalborg;643;851
2021-07-05;Hjørring;183;860
2021-07-06;København;3911;101
2021-07-06;Frederiksberg;550;147
2021-07-06;Ballerup;287;151
2021-07-06;Brøndby;121;153
2021-07-06;Dragør;29;155
2021-07-06;Gentofte;312;157
2021-07-06;Gladsaxe;433;159
2021-07-06;Glostrup;103;161
2021-07-06;Herlev;141;163
2021-07-06;Albertslund;138;165
2021-07-06;Hvidovre;287;167
2021-07-06;Høje Tåstrup;265;169
2021-07-06;Lyngby-Taarbæk;360;173
2021-07-06;Rødovre;226;175
2021-07-06;Ishøj;93;183
2021-07-06;Tårnby;157;185
2021-07-06;Vallensbæk;75;187
2021-07-06;Furesø;232;190
2021-07-06;Allerød;146;201
2021-07-06;Fredensborg;186;210
2021-07-06;Helsingør;229;217
2021-07-06;Hillerød;307;219
2021-07-06;Hørsholm;125;223
2021-07-06;Rudersdal;320;230
2021-07-06;Egedal;214;240
2021-07-06;Frederikssund;244;250
2021-07-06;Greve;457;253
2021-07-06;Køge;395;259
2021-07-06;Halsnæs;112;260
2021-07-06;Roskilde;484;265
2021-07-06;Solrød;168;269
2021-07-06;Gribskov;162;270
2021-07-06;Odsherred;408;306
2021-07-06;Holbæk;457;316
2021-07-06;Faxe;236;320
2021-07-06;Kalundborg;661;326
2021-07-06;Ringsted;304;329
2021-07-06;Slagelse;566;330
2021-07-06;Stevns;186;336
2021-07-06;Sorø;114;340
2021-07-06;Lejre;117;350
2021-07-06;Lolland;173;360
2021-07-06;Næstved;1020;370
2021-07-06;Guldborgsund;176;376
2021-07-06;Vordingborg;279;390
2021-07-06;Bornholm;14;400
2021-07-06;Middelfart;253;410
2021-07-06;Assens;98;420
2021-07-06;Faaborg-Midtfyn;201;430
2021-07-06;Kerteminde;182;440
2021-07-06;Nyborg;221;450
2021-07-06;Odense;1003;461
2021-07-06;Svendborg;359;479
2021-07-06;Nordfyn;58;480
2021-07-06;Langeland;46;482
2021-07-06;Ærø;2;492
2021-07-06;Haderslev;649;510
2021-07-06;Billund;138;530
2021-07-06;Sønderborg;253;540
2021-07-06;Tønder;65;550
2021-07-06;Esbjerg;1147;561
2021-07-06;Fanø;4;563
2021-07-06;Varde;296;573
2021-07-06;Vejen;397;575
2021-07-06;Aabenraa;244;580
2021-07-06;Fredericia;357;607
2021-07-06;Horsens;1224;615
2021-07-06;Kolding;676;621
2021-07-06;Vejle;754;630
2021-07-06;Herning;454;657
2021-07-06;Holstebro;313;661
2021-07-06;Lemvig;33;665
2021-07-06;Struer;159;671
2021-07-06;Syddjurs;164;706
2021-07-06;Norddjurs;74;707
2021-07-06;Favrskov;358;710
2021-07-06;Odder;231;727
2021-07-06;Randers;573;730
2021-07-06;Silkeborg;774;740
2021-07-06;Samsø;2;741
2021-07-06;Skanderborg;707;746
2021-07-06;Århus;4487;751
2021-07-06;Ikast-Brande;164;756
2021-07-06;Ringkøbing-Skjern;403;760
2021-07-06;Hedensted;598;766
2021-07-06;Morsø;245;773
2021-07-06;Skive;327;779
2021-07-06;Thisted;612;787
2021-07-06;Viborg;770;791
2021-07-06;Brønderslev;266;810
2021-07-06;Frederikshavn;1030;813
2021-07-06;Vesthimmerland;79;820
2021-07-06;Læsø;1;825
2021-07-06;Rebild;79;840
2021-07-06;Mariagerfjord;48;846
2021-07-06;Jammerbugt;896;849
2021-07-06;Aalborg;1624;851
2021-07-06;Hjørring;96;860
2021-07-07;København;6150;101
2021-07-07;Frederiksberg;841;147
2021-07-07;Ballerup;290;151
2021-07-07;Brøndby;222;153
2021-07-07;Dragør;59;155
