"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-10-18;Odense;21;461
2021-10-18;Svendborg;13;479
2021-10-18;Nordfyn;7;480
2021-10-18;Haderslev;10;510
2021-10-18;Billund;1;530
2021-10-18;Sønderborg;11;540
2021-10-18;Tønder;4;550
2021-10-18;Esbjerg;22;561
2021-10-18;Varde;7;573
2021-10-18;Vejen;1;575
2021-10-18;Aabenraa;11;580
2021-10-18;Fredericia;6;607
2021-10-18;Horsens;57;615
2021-10-18;Kolding;16;621
2021-10-18;Vejle;19;630
2021-10-18;Holstebro;1;661
2021-10-18;Lemvig;6;665
2021-10-18;Struer;1;671
2021-10-18;Syddjurs;6;706
2021-10-18;Norddjurs;6;707
2021-10-18;Favrskov;19;710
2021-10-18;Odder;14;727
2021-10-18;Randers;31;730
2021-10-18;Silkeborg;29;740
2021-10-18;Skanderborg;12;746
2021-10-18;Århus;86;751
2021-10-18;Ikast-Brande;2;756
2021-10-18;Hedensted;9;766
2021-10-18;Viborg;2;791
2021-10-18;Brønderslev;5;810
2021-10-18;Frederikshavn;12;813
2021-10-18;Vesthimmerland;3;820
2021-10-18;Rebild;4;840
2021-10-18;Mariagerfjord;3;846
2021-10-18;Jammerbugt;7;849
2021-10-18;Aalborg;27;851
2021-10-19;København;169;101
2021-10-19;Frederiksberg;11;147
2021-10-19;Ballerup;15;151
2021-10-19;Brøndby;17;153
2021-10-19;Dragør;4;155
2021-10-19;Gentofte;16;157
2021-10-19;Gladsaxe;16;159
2021-10-19;Glostrup;1;161
2021-10-19;Herlev;2;163
2021-10-19;Albertslund;9;165
2021-10-19;Hvidovre;16;167
2021-10-19;Høje Tåstrup;14;169
2021-10-19;Lyngby-Taarbæk;19;173
2021-10-19;Rødovre;8;175
2021-10-19;Ishøj;13;183
2021-10-19;Tårnby;6;185
2021-10-19;Vallensbæk;4;187
2021-10-19;Furesø;6;190
2021-10-19;Allerød;7;201
2021-10-19;Fredensborg;12;210
2021-10-19;Helsingør;10;217
2021-10-19;Hillerød;12;219
2021-10-19;Hørsholm;6;223
2021-10-19;Rudersdal;12;230
2021-10-19;Egedal;9;240
2021-10-19;Frederikssund;11;250
2021-10-19;Greve;5;253
2021-10-19;Køge;10;259
2021-10-19;Halsnæs;4;260
2021-10-19;Roskilde;10;265
2021-10-19;Solrød;3;269
2021-10-19;Gribskov;6;270
2021-10-19;Odsherred;7;306
2021-10-19;Holbæk;10;316
2021-10-19;Faxe;6;320
2021-10-19;Kalundborg;6;326
2021-10-19;Ringsted;5;329
2021-10-19;Slagelse;17;330
2021-10-19;Stevns;3;336
2021-10-19;Sorø;4;340
2021-10-19;Lejre;7;350
2021-10-19;Lolland;9;360
2021-10-19;Næstved;7;370
2021-10-19;Guldborgsund;8;376
2021-10-19;Vordingborg;4;390
2021-10-19;Bornholm;9;400
2021-10-19;Middelfart;5;410
2021-10-19;Assens;7;420
2021-10-19;Faaborg-Midtfyn;9;430
2021-10-19;Kerteminde;3;440
2021-10-19;Nyborg;2;450
2021-10-19;Odense;49;461
2021-10-19;Svendborg;8;479
2021-10-19;Nordfyn;6;480
2021-10-19;Haderslev;6;510
2021-10-19;Billund;4;530
2021-10-19;Sønderborg;11;540
2021-10-19;Tønder;3;550
2021-10-19;Esbjerg;25;561
2021-10-19;Varde;3;573
2021-10-19;Vejen;9;575
2021-10-19;Aabenraa;9;580
2021-10-19;Fredericia;7;607
2021-10-19;Horsens;3;615
2021-10-19;Kolding;12;621
2021-10-19;Vejle;32;630
2021-10-19;Herning;42;657
2021-10-19;Holstebro;33;661
2021-10-19;Lemvig;1;665
2021-10-19;Struer;7;671
2021-10-19;Syddjurs;7;706
2021-10-19;Norddjurs;7;707
2021-10-19;Favrskov;9;710
2021-10-19;Odder;1;727
2021-10-19;Randers;15;730
2021-10-19;Silkeborg;2;740
2021-10-19;Skanderborg;8;746
2021-10-19;Århus;90;751
2021-10-19;Ikast-Brande;12;756
2021-10-19;Ringkøbing-Skjern;17;760
2021-10-19;Hedensted;20;766
2021-10-19;Morsø;6;773
2021-10-19;Skive;21;779
2021-10-19;Thisted;9;787
2021-10-19;Viborg;7;791
2021-10-19;Brønderslev;1;810
2021-10-19;Vesthimmerland;6;820
2021-10-19;Rebild;2;840
2021-10-19;Jammerbugt;6;849
2021-10-19;Aalborg;38;851
2021-10-19;Hjørring;1;860
2021-10-20;København;198;101
2021-10-20;Frederiksberg;28;147
2021-10-20;Ballerup;14;151
2021-10-20;Brøndby;10;153
2021-10-20;Dragør;2;155
2021-10-20;Gentofte;9;157
2021-10-20;Gladsaxe;11;159
2021-10-20;Glostrup;9;161
2021-10-20;Herlev;3;163
2021-10-20;Albertslund;6;165
2021-10-20;Hvidovre;23;167
2021-10-20;Høje Tåstrup;18;169
2021-10-20;Lyngby-Taarbæk;21;173
2021-10-20;Rødovre;6;175
2021-10-20;Ishøj;3;183
2021-10-20;Tårnby;12;185
2021-10-20;Vallensbæk;5;187
2021-10-20;Furesø;6;190
2021-10-20;Allerød;5;201
2021-10-20;Fredensborg;6;210
2021-10-20;Helsingør;7;217
2021-10-20;Hillerød;18;219
2021-10-20;Hørsholm;2;223
2021-10-20;Rudersdal;12;230
2021-10-20;Egedal;8;240
2021-10-20;Frederikssund;2;250
2021-10-20;Greve;18;253
2021-10-20;Køge;12;259
2021-10-20;Halsnæs;9;260
2021-10-20;Roskilde;18;265
2021-10-20;Solrød;8;269
2021-10-20;Gribskov;3;270
2021-10-20;Odsherred;8;306
2021-10-20;Holbæk;13;316
2021-10-20;Faxe;17;320
2021-10-20;Kalundborg;17;326
2021-10-20;Ringsted;3;329
2021-10-20;Slagelse;17;330
2021-10-20;Stevns;5;336
2021-10-20;Sorø;6;340
2021-10-20;Lejre;9;350
2021-10-20;Lolland;8;360
2021-10-20;Næstved;11;370
2021-10-20;Guldborgsund;6;376
2021-10-20;Vordingborg;14;390
2021-10-20;Bornholm;14;400
2021-10-20;Middelfart;2;410
2021-10-20;Assens;4;420
2021-10-20;Faaborg-Midtfyn;12;430
2021-10-20;Kerteminde;4;440
2021-10-20;Nyborg;3;450
2021-10-20;Odense;48;461
2021-10-20;Svendborg;11;479
2021-10-20;Nordfyn;7;480
2021-10-20;Langeland;6;482
2021-10-20;Ærø;1;492
2021-10-20;Haderslev;5;510
2021-10-20;Billund;6;530
2021-10-20;Sønderborg;11;540
2021-10-20;Tønder;5;550
2021-10-20;Esbjerg;31;561
2021-10-20;Varde;15;573
2021-10-20;Vejen;3;575
2021-10-20;Aabenraa;4;580
2021-10-20;Fredericia;7;607
2021-10-20;Horsens;4;615
2021-10-20;Kolding;16;621
2021-10-20;Vejle;23;630
2021-10-20;Herning;4;657
2021-10-20;Holstebro;5;661
2021-10-20;Struer;1;671
2021-10-20;Syddjurs;4;706
2021-10-20;Norddjurs;5;707
2021-10-20;Favrskov;22;710
2021-10-20;Randers;30;730
2021-10-20;Silkeborg;1;740
2021-10-20;Samsø;1;741
2021-10-20;Skanderborg;20;746
2021-10-20;Århus;44;751
2021-10-20;Ringkøbing-Skjern;15;760
2021-10-20;Hedensted;1;766
2021-10-20;Morsø;3;773
2021-10-20;Skive;37;779
2021-10-20;Viborg;52;791
2021-10-20;Brønderslev;1;810
2021-10-20;Frederikshavn;11;813
2021-10-20;Vesthimmerland;6;820
2021-10-20;Læsø;1;825
2021-10-20;Rebild;3;840
2021-10-20;Mariagerfjord;13;846
2021-10-20;Jammerbugt;1;849
2021-10-20;Aalborg;14;851
2021-10-20;Hjørring;10;860
2021-10-21;København;186;101
2021-10-21;Frederiksberg;31;147
2021-10-21;Ballerup;4;151
2021-10-21;Brøndby;4;153
2021-10-21;Dragør;1;155
2021-10-21;Gentofte;16;157
2021-10-21;Gladsaxe;19;159
2021-10-21;Glostrup;4;161
2021-10-21;Herlev;5;163
2021-10-21;Albertslund;4;165
2021-10-21;Hvidovre;14;167
2021-10-21;Høje Tåstrup;7;169
2021-10-21;Lyngby-Taarbæk;9;173
2021-10-21;Rødovre;9;175
2021-10-21;Ishøj;3;183
2021-10-21;Tårnby;11;185
2021-10-21;Vallensbæk;4;187
2021-10-21;Furesø;3;190
2021-10-21;Allerød;5;201
2021-10-21;Fredensborg;1;210
2021-10-21;Helsingør;11;217
2021-10-21;Hillerød;5;219
2021-10-21;Hørsholm;10;223
2021-10-21;Rudersdal;7;230
2021-10-21;Egedal;7;240
2021-10-21;Frederikssund;22;250
2021-10-21;Greve;10;253
2021-10-21;Køge;16;259
2021-10-21;Halsnæs;12;260
2021-10-21;Roskilde;14;265
2021-10-21;Solrød;4;269
2021-10-21;Gribskov;5;270
2021-10-21;Odsherred;5;306
2021-10-21;Holbæk;7;316
2021-10-21;Faxe;5;320
2021-10-21;Kalundborg;8;326
2021-10-21;Ringsted;3;329
2021-10-21;Slagelse;13;330
2021-10-21;Stevns;3;336
2021-10-21;Sorø;2;340
2021-10-21;Lejre;3;350
2021-10-21;Lolland;4;360
2021-10-21;Næstved;13;370
2021-10-21;Guldborgsund;9;376
2021-10-21;Vordingborg;2;390
2021-10-21;Bornholm;5;400
2021-10-21;Middelfart;7;410
2021-10-21;Assens;3;420
2021-10-21;Faaborg-Midtfyn;5;430
2021-10-21;Kerteminde;2;440
2021-10-21;Nyborg;1;450
2021-10-21;Odense;39;461
2021-10-21;Svendborg;17;479
2021-10-21;Nordfyn;10;480
2021-10-21;Langeland;2;482
2021-10-21;Haderslev;11;510
2021-10-21;Billund;7;530
2021-10-21;Sønderborg;16;540
2021-10-21;Tønder;4;550
2021-10-21;Esbjerg;26;561
2021-10-21;Varde;5;573
2021-10-21;Vejen;5;575
2021-10-21;Aabenraa;10;580
2021-10-21;Fredericia;9;607
2021-10-21;Horsens;27;615
2021-10-21;Kolding;12;621
2021-10-21;Vejle;28;630
2021-10-21;Holstebro;8;661
2021-10-21;Lemvig;2;665
2021-10-21;Struer;20;671
2021-10-21;Syddjurs;8;706
2021-10-21;Norddjurs;7;707
2021-10-21;Favrskov;10;710
2021-10-21;Odder;1;727
2021-10-21;Randers;20;730
2021-10-21;Silkeborg;42;740
2021-10-21;Skanderborg;15;746
2021-10-21;Århus;101;751
2021-10-21;Ikast-Brande;6;756
2021-10-21;Ringkøbing-Skjern;2;760
2021-10-21;Hedensted;5;766
2021-10-21;Skive;1;779
2021-10-21;Thisted;1;787
2021-10-21;Viborg;30;791
2021-10-21;Brønderslev;4;810
2021-10-21;Vesthimmerland;1;820
2021-10-21;Rebild;1;840
2021-10-21;Jammerbugt;2;849
2021-10-21;Aalborg;60;851
2021-10-21;Hjørring;2;860
2021-10-22;København;162;101
2021-10-22;Frederiksberg;23;147
2021-10-22;Ballerup;10;151
2021-10-22;Brøndby;4;153
2021-10-22;Dragør;4;155
2021-10-22;Gentofte;14;157
2021-10-22;Gladsaxe;14;159
2021-10-22;Glostrup;5;161
2021-10-22;Herlev;10;163
2021-10-22;Albertslund;5;165
2021-10-22;Hvidovre;8;167
2021-10-22;Høje Tåstrup;15;169
2021-10-22;Lyngby-Taarbæk;5;173
2021-10-22;Rødovre;6;175
2021-10-22;Ishøj;8;183
2021-10-22;Tårnby;13;185
2021-10-22;Vallensbæk;5;187
2021-10-22;Furesø;10;190
2021-10-22;Allerød;6;201
2021-10-22;Fredensborg;5;210
2021-10-22;Helsingør;13;217
2021-10-22;Hillerød;13;219
2021-10-22;Hørsholm;3;223
2021-10-22;Rudersdal;10;230
2021-10-22;Egedal;13;240
2021-10-22;Frederikssund;2;250
2021-10-22;Greve;12;253
2021-10-22;Køge;17;259
2021-10-22;Halsnæs;2;260
2021-10-22;Roskilde;12;265
2021-10-22;Solrød;9;269
2021-10-22;Gribskov;4;270
2021-10-22;Odsherred;5;306
2021-10-22;Holbæk;9;316
2021-10-22;Faxe;3;320
2021-10-22;Kalundborg;10;326
2021-10-22;Ringsted;7;329
2021-10-22;Slagelse;15;330
2021-10-22;Stevns;2;336
2021-10-22;Sorø;5;340
2021-10-22;Lejre;2;350
2021-10-22;Lolland;5;360
2021-10-22;Næstved;33;370
2021-10-22;Guldborgsund;5;376
2021-10-22;Vordingborg;5;390
2021-10-22;Bornholm;13;400
2021-10-22;Middelfart;7;410
2021-10-22;Assens;2;420
2021-10-22;Faaborg-Midtfyn;17;430
2021-10-22;Kerteminde;1;440
2021-10-22;Nyborg;10;450
2021-10-22;Odense;26;461
2021-10-22;Svendborg;12;479
2021-10-22;Nordfyn;2;480
2021-10-22;Haderslev;19;510
2021-10-22;Billund;13;530
2021-10-22;Sønderborg;12;540
2021-10-22;Tønder;4;550
2021-10-22;Esbjerg;28;561
2021-10-22;Varde;20;573
2021-10-22;Vejen;11;575
2021-10-22;Aabenraa;10;580
2021-10-22;Fredericia;7;607
2021-10-22;Horsens;5;615
2021-10-22;Kolding;31;621
2021-10-22;Vejle;35;630
2021-10-22;Herning;49;657
2021-10-22;Holstebro;3;661
2021-10-22;Syddjurs;1;706
2021-10-22;Norddjurs;2;707
2021-10-22;Favrskov;11;710
2021-10-22;Odder;2;727
2021-10-22;Randers;25;730
2021-10-22;Silkeborg;43;740
2021-10-22;Skanderborg;12;746
2021-10-22;Århus;90;751
2021-10-22;Ikast-Brande;22;756
2021-10-22;Ringkøbing-Skjern;16;760
2021-10-22;Hedensted;7;766
2021-10-22;Skive;1;779
2021-10-22;Viborg;28;791
2021-10-22;Brønderslev;10;810
2021-10-22;Frederikshavn;15;813
2021-10-22;Vesthimmerland;2;820
2021-10-22;Rebild;2;840
2021-10-22;Mariagerfjord;3;846
2021-10-22;Jammerbugt;7;849
2021-10-22;Aalborg;4;851
2021-10-22;Hjørring;39;860
2021-10-23;København;146;101
2021-10-23;Frederiksberg;17;147
2021-10-23;Ballerup;8;151
2021-10-23;Dragør;2;155
2021-10-23;Gentofte;10;157
2021-10-23;Gladsaxe;8;159
2021-10-23;Glostrup;2;161
2021-10-23;Herlev;3;163
2021-10-23;Albertslund;2;165
2021-10-23;Hvidovre;8;167
2021-10-23;Høje Tåstrup;8;169
2021-10-23;Lyngby-Taarbæk;14;173
2021-10-23;Rødovre;3;175
2021-10-23;Ishøj;5;183
2021-10-23;Tårnby;8;185
2021-10-23;Vallensbæk;4;187
2021-10-23;Furesø;6;190
2021-10-23;Allerød;3;201
2021-10-23;Fredensborg;13;210
2021-10-23;Helsingør;22;217
2021-10-23;Hillerød;11;219
2021-10-23;Hørsholm;5;223
2021-10-23;Rudersdal;9;230
2021-10-23;Egedal;8;240
2021-10-23;Frederikssund;4;250
2021-10-23;Greve;7;253
2021-10-23;Køge;12;259
2021-10-23;Halsnæs;3;260
2021-10-23;Roskilde;18;265
2021-10-23;Solrød;1;269
2021-10-23;Gribskov;4;270
2021-10-23;Odsherred;4;306
2021-10-23;Holbæk;10;316
2021-10-23;Faxe;7;320
2021-10-23;Kalundborg;6;326
2021-10-23;Ringsted;2;329
2021-10-23;Slagelse;10;330
2021-10-23;Stevns;2;336
2021-10-23;Sorø;5;340
2021-10-23;Lejre;3;350
2021-10-23;Lolland;3;360
2021-10-23;Næstved;11;370
2021-10-23;Guldborgsund;3;376
2021-10-23;Vordingborg;3;390
2021-10-23;Bornholm;8;400
2021-10-23;Middelfart;4;410
2021-10-23;Assens;5;420
2021-10-23;Faaborg-Midtfyn;6;430
2021-10-23;Kerteminde;5;440
2021-10-23;Nyborg;3;450
2021-10-23;Odense;30;461
2021-10-23;Nordfyn;5;480
2021-10-23;Haderslev;12;510
2021-10-23;Billund;8;530
2021-10-23;Sønderborg;6;540
2021-10-23;Tønder;3;550
2021-10-23;Esbjerg;1;561
2021-10-23;Varde;1;573
2021-10-23;Vejen;5;575
2021-10-23;Aabenraa;4;580
2021-10-23;Fredericia;10;607
2021-10-23;Horsens;6;615
2021-10-23;Kolding;18;621
2021-10-23;Vejle;24;630
2021-10-23;Lemvig;1;665
2021-10-23;Norddjurs;1;707
2021-10-23;Favrskov;1;710
2021-10-23;Randers;2;730
2021-10-23;Århus;3;751
2021-10-23;Ringkøbing-Skjern;3;760
2021-10-23;Hedensted;6;766
2021-10-23;Morsø;7;773
2021-10-23;Skive;1;779
2021-10-23;Thisted;14;787
2021-10-23;Viborg;2;791
2021-10-23;Brønderslev;3;810
2021-10-23;Frederikshavn;11;813
2021-10-23;Vesthimmerland;3;820
2021-10-23;Rebild;2;840
2021-10-23;Mariagerfjord;5;846
2021-10-23;Jammerbugt;3;849
2021-10-23;Aalborg;4;851
2021-10-24;København;20;101
2021-10-24;Frederiksberg;1;147
2021-10-24;Brøndby;1;153
2021-10-24;Dragør;1;155
2021-10-24;Gentofte;5;157
2021-10-24;Gladsaxe;2;159
2021-10-24;Glostrup;1;161
2021-10-24;Albertslund;1;165
2021-10-24;Hvidovre;3;167
2021-10-24;Høje Tåstrup;3;169
2021-10-24;Rødovre;2;175
2021-10-24;Ishøj;1;183
2021-10-24;Furesø;2;190
2021-10-24;Egedal;1;240
2021-10-24;Frederikssund;1;250
2021-10-24;Greve;7;253
2021-10-24;Køge;2;259
2021-10-24;Roskilde;16;265
2021-10-24;Solrød;6;269
2021-10-24;Odsherred;1;306
2021-10-24;Holbæk;9;316
2021-10-24;Kalundborg;7;326
2021-10-24;Ringsted;4;329
2021-10-24;Slagelse;9;330
2021-10-24;Stevns;4;336
2021-10-24;Sorø;2;340
2021-10-24;Lejre;6;350
2021-10-24;Lolland;4;360
2021-10-24;Næstved;11;370
2021-10-24;Guldborgsund;2;376
2021-10-24;Vordingborg;1;390
2021-10-24;Bornholm;1;400
2021-10-24;Middelfart;6;410
2021-10-24;Assens;4;420
2021-10-24;Faaborg-Midtfyn;2;430
2021-10-24;Kerteminde;6;440
2021-10-24;Nyborg;1;450
2021-10-24;Odense;48;461
2021-10-24;Nordfyn;7;480
2021-10-24;Haderslev;19;510
2021-10-24;Billund;8;530
2021-10-24;Sønderborg;17;540
2021-10-24;Tønder;5;550
2021-10-24;Esbjerg;1;561
2021-10-24;Varde;1;573
2021-10-24;Vejen;5;575
2021-10-24;Aabenraa;12;580
2021-10-24;Fredericia;8;607
2021-10-24;Horsens;4;615
2021-10-24;Kolding;20;621
2021-10-24;Vejle;26;630
2021-10-24;Herning;1;657
2021-10-24;Randers;1;730
2021-10-24;Århus;1;751
2021-10-24;Hedensted;5;766
2021-10-24;Viborg;3;791
2021-10-24;Brønderslev;5;810
2021-10-24;Frederikshavn;45;813
2021-10-24;Vesthimmerland;2;820
2021-10-24;Rebild;7;840
2021-10-24;Mariagerfjord;4;846
2021-10-24;Jammerbugt;5;849
2021-10-24;Aalborg;94;851
2021-10-24;Hjørring;18;860
2021-10-25;København;106;101
2021-10-25;Frederiksberg;11;147
2021-10-25;Ballerup;11;151
2021-10-25;Brøndby;7;153
2021-10-25;Dragør;2;155
2021-10-25;Gentofte;10;157
2021-10-25;Gladsaxe;9;159
2021-10-25;Glostrup;3;161
2021-10-25;Herlev;4;163
2021-10-25;Albertslund;10;165
2021-10-25;Hvidovre;4;167
2021-10-25;Høje Tåstrup;5;169
2021-10-25;Lyngby-Taarbæk;9;173
2021-10-25;Rødovre;4;175
2021-10-25;Ishøj;10;183
2021-10-25;Tårnby;20;185
2021-10-25;Vallensbæk;4;187
2021-10-25;Furesø;5;190
2021-10-25;Allerød;2;201
2021-10-25;Fredensborg;4;210
2021-10-25;Helsingør;3;217
2021-10-25;Hillerød;4;219
2021-10-25;Hørsholm;6;223
2021-10-25;Rudersdal;7;230
2021-10-25;Egedal;5;240
2021-10-25;Frederikssund;14;250
2021-10-25;Greve;8;253
2021-10-25;Køge;18;259
2021-10-25;Halsnæs;1;260
2021-10-25;Roskilde;27;265
2021-10-25;Solrød;6;269
2021-10-25;Odsherred;3;306
2021-10-25;Holbæk;22;316
2021-10-25;Faxe;4;320
2021-10-25;Kalundborg;5;326
2021-10-25;Ringsted;2;329
2021-10-25;Slagelse;20;330
2021-10-25;Stevns;2;336
2021-10-25;Sorø;5;340
2021-10-25;Lejre;8;350
2021-10-25;Lolland;6;360
2021-10-25;Næstved;13;370
2021-10-25;Guldborgsund;15;376
2021-10-25;Vordingborg;11;390
2021-10-25;Middelfart;9;410
2021-10-25;Assens;7;420
2021-10-25;Faaborg-Midtfyn;11;430
2021-10-25;Kerteminde;2;440
2021-10-25;Nyborg;2;450
2021-10-25;Odense;35;461
2021-10-25;Svendborg;23;479
2021-10-25;Nordfyn;6;480
2021-10-25;Langeland;1;482
2021-10-25;Ærø;1;492
2021-10-25;Haderslev;9;510
2021-10-25;Billund;4;530
2021-10-25;Sønderborg;18;540
2021-10-25;Tønder;15;550
2021-10-25;Esbjerg;11;561
2021-10-25;Varde;5;573
2021-10-25;Vejen;16;575
2021-10-25;Aabenraa;10;580
2021-10-25;Fredericia;8;607
2021-10-25;Horsens;47;615
2021-10-25;Kolding;26;621
2021-10-25;Vejle;36;630
2021-10-25;Herning;1;657
2021-10-25;Holstebro;2;661
2021-10-25;Lemvig;4;665
2021-10-25;Struer;8;671
2021-10-25;Syddjurs;7;706
2021-10-25;Norddjurs;9;707
2021-10-25;Favrskov;13;710
2021-10-25;Odder;9;727
2021-10-25;Randers;49;730
2021-10-25;Silkeborg;40;740
2021-10-25;Skanderborg;23;746
2021-10-25;Århus;88;751
2021-10-25;Ikast-Brande;5;756
2021-10-25;Ringkøbing-Skjern;1;760
2021-10-25;Hedensted;26;766
2021-10-25;Morsø;1;773
2021-10-25;Viborg;2;791
2021-10-25;Brønderslev;2;810
2021-10-25;Frederikshavn;2;813
2021-10-25;Læsø;1;825
2021-10-25;Rebild;6;840
2021-10-25;Mariagerfjord;8;846
2021-10-25;Jammerbugt;4;849
2021-10-25;Aalborg;54;851
2021-10-25;Hjørring;1;860
2021-10-26;København;165;101
2021-10-26;Frederiksberg;17;147
2021-10-26;Ballerup;12;151
2021-10-26;Brøndby;10;153
2021-10-26;Dragør;5;155
2021-10-26;Gentofte;11;157
2021-10-26;Gladsaxe;17;159
2021-10-26;Glostrup;5;161
2021-10-26;Herlev;5;163
2021-10-26;Albertslund;9;165
2021-10-26;Hvidovre;9;167
2021-10-26;Høje Tåstrup;11;169
2021-10-26;Lyngby-Taarbæk;9;173
2021-10-26;Rødovre;19;175
2021-10-26;Ishøj;21;183
2021-10-26;Tårnby;12;185
2021-10-26;Vallensbæk;4;187
2021-10-26;Furesø;6;190
2021-10-26;Allerød;4;201
2021-10-26;Fredensborg;6;210
2021-10-26;Helsingør;23;217
2021-10-26;Hillerød;13;219
2021-10-26;Hørsholm;4;223
2021-10-26;Rudersdal;18;230
2021-10-26;Egedal;16;240
2021-10-26;Frederikssund;15;250
2021-10-26;Greve;16;253
2021-10-26;Køge;16;259
2021-10-26;Halsnæs;10;260
2021-10-26;Roskilde;19;265
2021-10-26;Solrød;2;269
2021-10-26;Gribskov;29;270
2021-10-26;Odsherred;4;306
2021-10-26;Holbæk;16;316
2021-10-26;Faxe;3;320
2021-10-26;Kalundborg;8;326
2021-10-26;Ringsted;3;329
2021-10-26;Slagelse;20;330
2021-10-26;Stevns;1;336
2021-10-26;Sorø;4;340
2021-10-26;Lejre;5;350
2021-10-26;Lolland;7;360
2021-10-26;Næstved;11;370
2021-10-26;Guldborgsund;19;376
2021-10-26;Vordingborg;15;390
2021-10-26;Bornholm;9;400
2021-10-26;Middelfart;9;410
2021-10-26;Assens;10;420
2021-10-26;Faaborg-Midtfyn;13;430
2021-10-26;Kerteminde;4;440
2021-10-26;Nyborg;5;450
2021-10-26;Odense;44;461
2021-10-26;Svendborg;17;479
2021-10-26;Nordfyn;10;480
2021-10-26;Haderslev;18;510
2021-10-26;Billund;13;530
2021-10-26;Sønderborg;17;540
2021-10-26;Esbjerg;39;561
2021-10-26;Fanø;1;563
2021-10-26;Varde;18;573
2021-10-26;Vejen;9;575
2021-10-26;Aabenraa;14;580
2021-10-26;Fredericia;23;607
2021-10-26;Horsens;52;615
2021-10-26;Kolding;26;621
2021-10-26;Vejle;36;630
2021-10-26;Herning;33;657
2021-10-26;Holstebro;40;661
2021-10-26;Lemvig;1;665
2021-10-26;Struer;8;671
2021-10-26;Syddjurs;6;706
2021-10-26;Norddjurs;2;707
2021-10-26;Favrskov;9;710
2021-10-26;Odder;8;727
2021-10-26;Randers;11;730
2021-10-26;Silkeborg;3;740
2021-10-26;Skanderborg;9;746
2021-10-26;Århus;144;751
2021-10-26;Ikast-Brande;16;756
2021-10-26;Ringkøbing-Skjern;14;760
2021-10-26;Hedensted;30;766
2021-10-26;Morsø;5;773
2021-10-26;Skive;26;779
2021-10-26;Thisted;41;787
2021-10-26;Viborg;9;791
2021-10-26;Brønderslev;2;810
2021-10-26;Frederikshavn;1;813
2021-10-26;Vesthimmerland;2;820
2021-10-26;Rebild;7;840
2021-10-26;Mariagerfjord;2;846
2021-10-26;Jammerbugt;8;849
2021-10-26;Aalborg;79;851
2021-10-26;Hjørring;3;860
2021-10-27;København;213;101
2021-10-27;Frederiksberg;19;147
2021-10-27;Ballerup;14;151
2021-10-27;Brøndby;17;153
2021-10-27;Dragør;1;155
2021-10-27;Gentofte;15;157
2021-10-27;Gladsaxe;25;159
2021-10-27;Glostrup;2;161
2021-10-27;Herlev;10;163
2021-10-27;Albertslund;9;165
2021-10-27;Hvidovre;21;167
2021-10-27;Høje Tåstrup;36;169
2021-10-27;Lyngby-Taarbæk;15;173
2021-10-27;Rødovre;9;175
2021-10-27;Ishøj;12;183
2021-10-27;Tårnby;12;185
2021-10-27;Vallensbæk;13;187
2021-10-27;Furesø;12;190
2021-10-27;Allerød;3;201
2021-10-27;Fredensborg;11;210
2021-10-27;Helsingør;15;217
2021-10-27;Hillerød;15;219
2021-10-27;Hørsholm;8;223
2021-10-27;Rudersdal;13;230
2021-10-27;Egedal;16;240
2021-10-27;Frederikssund;2;250
2021-10-27;Greve;24;253
2021-10-27;Køge;22;259
2021-10-27;Halsnæs;13;260
2021-10-27;Roskilde;18;265
2021-10-27;Solrød;16;269
2021-10-27;Gribskov;11;270
2021-10-27;Odsherred;20;306
2021-10-27;Holbæk;18;316
2021-10-27;Faxe;21;320
2021-10-27;Kalundborg;17;326
2021-10-27;Ringsted;37;329
2021-10-27;Slagelse;17;330
2021-10-27;Stevns;15;336
2021-10-27;Sorø;15;340
2021-10-27;Lejre;10;350
2021-10-27;Lolland;20;360
2021-10-27;Næstved;25;370
2021-10-27;Guldborgsund;22;376
2021-10-27;Vordingborg;5;390
2021-10-27;Bornholm;7;400
2021-10-27;Middelfart;7;410
2021-10-27;Assens;12;420
2021-10-27;Faaborg-Midtfyn;16;430
2021-10-27;Kerteminde;4;440
2021-10-27;Nyborg;8;450
2021-10-27;Odense;42;461
2021-10-27;Svendborg;22;479
2021-10-27;Nordfyn;5;480
2021-10-27;Langeland;6;482
2021-10-27;Haderslev;9;510
2021-10-27;Billund;4;530
2021-10-27;Sønderborg;19;540
2021-10-27;Tønder;22;550
2021-10-27;Esbjerg;33;561
2021-10-27;Varde;14;573
2021-10-27;Vejen;13;575
2021-10-27;Aabenraa;17;580
2021-10-27;Fredericia;4;607
2021-10-27;Horsens;3;615
2021-10-27;Kolding;29;621
2021-10-27;Vejle;30;630
2021-10-27;Herning;29;657
2021-10-27;Holstebro;3;661
2021-10-27;Lemvig;6;665
2021-10-27;Syddjurs;10;706
2021-10-27;Norddjurs;11;707
2021-10-27;Favrskov;13;710
2021-10-27;Odder;1;727
2021-10-27;Randers;49;730
2021-10-27;Silkeborg;12;740
2021-10-27;Samsø;2;741
2021-10-27;Skanderborg;15;746
2021-10-27;Århus;72;751
2021-10-27;Ikast-Brande;16;756
